"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"KC","2017-07-19","78.7","1.7791","6.4739","Drew Pomeranz",456665,519141,"null","swinging_strike",,,,,"8","null","R","R","L","BOS","TOR","S","null","null",0,1,2017,"-0.4234","-1.4301","0.1798","1.3943","null","null","null",1,1,"Top","null","null",,,543877,,"170719_231130","-2.6470","-114.2335","-1.6275","-2.9490","22.6213","-43.9107","3.3739","1.5107","null","null","null","75.9520","2200","4.6000",491521,519141,543877,519048,456030,571788,571918,643217,598265,605141,"55.9003","null","null","null","null","null","null","null",2,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-07-18","80.1","-2.1924","6.4177","Brandon Workman",430832,519443,"null","ball",,,,,"14","null","R","R","R","BOS","TOR","B","null","null",0,0,2017,"0.5091","-0.7494","0.5458","1.3632","null","607680.00","null",1,11,"Top","null","null",,,506702,,"170719_035303","5.1179","-116.6964","-3.1484","3.8680","19.6367","-38.7851","3.5897","1.8280","null","null","null","81.0040","2491","6.6020",491506,519443,506702,434670,456030,571788,571918,643217,598265,605141,"53.8982","null","null","null","null","null","null","null",88,"1","Knuckle Curve",3,4,4,3,4,3,4,3
"KC","2017-07-18","81.4","-2.3258","6.3874","Brandon Workman",434778,519443,"field_out","hit_into_play",,,,,"13","Kendrys Morales grounds out softly to first baseman Hanley Ramirez.  ","R","L","R","BOS","TOR","X",3,"ground_ball",1,2,2017,"0.5570","-1.2702","-0.2326","1.1786","null","null","null",1,10,"Top","154.75","172.13",,,506702,,"170719_032748","3.6229","-118.4044","-2.7133","4.4946","21.9380","-43.6824","3.2670","1.3977","5","52.5","-13.8130","80.8760","2566","5.8850",491506,519443,506702,434670,456030,571788,571918,643217,598265,605141,"54.6151","0.093","0.079","0.00",1,0,0,1,79,"4","Knuckle Curve",3,3,3,3,3,3,3,3
"KC","2017-07-18","82.0","-2.2532","6.5865","Brandon Workman",434778,519443,"null","swinging_strike",,,,,"9","null","R","L","R","BOS","TOR","S","null","null",1,0,2017,"0.3391","-1.1096","0.5915","1.2928","null","null","null",1,10,"Top","null","null",,,506702,,"170719_032706","5.7331","-119.1013","-3.2752","2.0558","23.1526","-42.1539","3.2671","1.3978","null","null","null","81.1910","2545","5.8670",491506,519443,506702,434670,456030,571788,571918,643217,598265,605141,"54.6328","null","null","null","null","null","null","null",79,"2","Knuckle Curve",3,3,3,3,3,3,3,3
"KC","2017-07-18","82.4","-2.0827","6.5104","Brandon Workman",434778,519443,"null","ball",,,,,"9","null","R","L","R","BOS","TOR","B","null","null",0,0,2017,"0.3794","-1.2638","0.8066","1.7727","null","null","null",1,10,"Top","null","null",,,506702,,"170719_032649","5.8131","-119.8794","-1.8349","2.5056","23.0761","-44.1219","3.5231","1.6184","null","null","null","82.0880","2582","6.0800",491506,519443,506702,434670,456030,571788,571918,643217,598265,605141,"54.4202","null","null","null","null","null","null","null",79,"1","Knuckle Curve",3,3,3,3,3,3,3,3
"KC","2017-07-18","83.2","-1.3535","5.5779","Cody Allen",605412,592102,"strikeout","swinging_strike_blocked",,,,,"14","Joe Panik strikes out swinging.  ","R","L","R","SF","CLE","S",2,"null",1,2,2017,"1.3544","-0.9749","0.2520","0.8108","474832.00","457763.00","452254.00",1,9,"Bot","null","null",,,543228,,"170719_050236","1.0853","-120.9015","-2.5398","12.7005","25.2620","-41.2126","3.0580","1.2616","null","null","null","82.0040","2590","5.7220",491495,592102,543228,429665,608070,570481,596019,488726,605548,446386,"54.7786","null","null","0.00",1,0,0,"null",68,"4","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-07-18","83.0","-1.3448","5.9122","Cody Allen",605412,592102,"null","foul",,,,,"1","null","R","L","R","SF","CLE","S","null","null",1,1,2017,"1.2825","-0.2682","-0.3362","3.0621","474832.00","457763.00","452254.00",1,9,"Bot","null","null",,,543228,,"170719_050205","-0.1679","-120.7874","0.4315","12.5374","22.6681","-35.0864","3.0580","1.2616","null","null","null","82.9490","2561","6.1660",491495,592102,543228,429665,608070,570481,596019,488726,605548,446386,"54.3347","null","null","null","null","null","null","null",68,"3","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-07-18","83.1","-1.3474","5.7762","Cody Allen",605412,592102,"null","blocked_ball",,,,,"14","null","R","L","R","SF","CLE","B","null","null",0,1,2017,"1.2458","-1.1171","1.0591","0.8309","474832.00","457763.00","452254.00",1,9,"Bot","null","null",,,543228,,"170719_050131","3.0929","-120.8166","-2.6458","11.3453","25.4507","-42.6227","3.0580","1.3063","null","null","null","82.3890","2635","6.0450",491495,592102,543228,429665,608070,570481,596019,488726,605548,446386,"54.4562","null","null","null","null","null","null","null",68,"2","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-07-18","83.7","-1.2383","6.3534","Dellin Betances",488771,476454,"null","called_strike",,,,,"3","null","R","L","R","MIN","NYY","S","null","null",1,1,2017,"1.2705","0.5160","0.4389","3.3263","null","543257.00","500871.00",1,8,"Bot","null","null",,,596142,,"170719_031655","1.3952","-121.4270","-1.4547","12.0073","26.8036","-27.1101","3.5987","1.7284","null","null","null","82.6490","2702","6.0340",491499,476454,596142,643265,591720,452104,544369,640449,458731,592450,"54.4634","null","null","null","null","null","null","null",73,"3","Knuckle Curve",3,6,3,6,6,3,3,6
"KC","2017-07-18","86.6","-2.6434","5.2506","Craig Kimbrel",431145,518886,"null","called_strike",,,,,"8","null","R","R","R","BOS","TOR","S","null","null",0,0,2017,"0.7398","-0.8951","0.0373","1.7915","null","null","null",1,9,"Top","null","null",,,506702,,"170719_030753","4.8969","-125.9997","-0.3279","6.9976","22.8352","-41.8561","3.1242","1.2220","null","null","null","86.7420","2638","6.1440",491506,518886,506702,434670,456030,571788,571918,643217,598265,605141,"54.3563","null","null","null","null","null","null","null",72,"1","Knuckle Curve",3,3,3,3,3,3,3,3
"KC","2017-07-18","84.8","-1.2834","6.3117","Dellin Betances",488771,476454,"null","ball",,,,,"12","null","R","L","R","MIN","NYY","B","null","null",0,1,2017,"1.2210","0.2190","1.7607","2.8594","null","543257.00","500871.00",1,8,"Bot","null","null",,,596142,,"170719_031619","4.6843","-123.1544","-2.0785","11.2015","27.2666","-29.7681","3.5735","1.7788","null","null","null","84.0570","2740","6.1610",491499,476454,596142,643265,591720,452104,544369,640449,458731,592450,"54.3363","null","null","null","null","null","null","null",73,"2","Knuckle Curve",3,6,3,6,6,3,3,6
"KC","2017-07-18","82.5","-1.3799","5.7464","Cody Allen",452254,592102,"single","hit_into_play_no_out",,,,,"6","Hunter Pence singles on a soft ground ball to pitcher Cody Allen.   Brandon Belt to 3rd.    Buster Posey to 2nd.  ","R","R","R","SF","CLE","X","null","ground_ball",2,2,2017,"1.1152","-1.2026","0.3531","2.0549","null","474832.00","457763.00",1,9,"Bot","119.33","191.11",,,543228,,"170719_045953","1.8036","-120.0774","0.3997","10.2886","23.5882","-43.9652","3.2890","1.4926","null","90.3","-17.3000","82.0350","2630","5.9960",491495,592102,543228,429665,608070,570481,596019,488726,605548,446386,"54.5052","0.156","0.153","0.90",1,1,0,2,67,"6","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-07-18","85.7","-1.0889","6.3868","Dellin Betances",500871,476454,"hit_by_pitch","hit_by_pitch",,,,,"14","Eduardo Escobar hit by pitch.  ","R","L","R","MIN","NYY","B","null","null",2,1,2017,"0.8639","0.3397","2.0961","0.6679","null","543257.00","null",1,8,"Bot","null","null",,,596142,,"170719_031458","5.7549","-124.0999","-7.6712","7.2834","30.8740","-27.1145","2.8937","1.1441","null","null","null","84.2940","2743","6.1890",491499,476454,596142,643265,591720,452104,544369,640449,458731,592450,"54.3086","null","null","0.70",1,0,0,"null",72,"4","Knuckle Curve",3,6,3,6,6,3,3,6
"KC","2017-07-18","84.0","-1.3992","5.7819","Cody Allen",452254,592102,"null","blocked_ball",,,,,"14","null","R","R","R","SF","CLE","B","null","null",0,2,2017,"1.4865","-0.8685","1.7765","-0.3526","null","474832.00","457763.00",1,9,"Bot","null","null",,,543228,,"170719_045808","4.4337","-122.1143","-6.0457","13.6671","25.1423","-39.6973","3.3673","1.6828","null","null","null","83.1480","2620","5.8790",491495,592102,543228,429665,608070,570481,596019,488726,605548,446386,"54.6217","null","null","null","null","null","null","null",67,"3","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-07-18","82.4","-1.4681","5.8575","Cody Allen",452254,592102,"null","foul",,,,,"6","null","R","R","R","SF","CLE","S","null","null",0,0,2017,"1.4352","-0.5042","0.3882","2.5792","null","474832.00","457763.00",1,9,"Bot","null","null",,,543228,,"170719_045709","1.4789","-119.7914","0.0201","13.3283","22.8954","-37.1952","3.2890","1.4926","322","94.0","28.1317","81.7780","2574","5.8960",491495,592102,543228,429665,608070,570481,596019,488726,605548,446386,"54.6049","null","null","null","null","null","null","null",67,"1","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-07-18","79.3","-2.3255","5.4555","Santiago Casilla",489149,433586,"null","ball",,,,,"13","null","R","L","R","OAK","TB","B","null","null",1,2,2017,"1.0691","-1.1878","-0.0994","0.8670","null","null","null",1,9,"Top","null","null",,,572033,,"170719_043050","2.8845","-115.4628","-1.0600","8.9800","21.9441","-42.7800","3.4819","1.6116","null","null","null","79.2930","2198","6.2950",491504,433586,572033,475174,489267,656305,543760,501981,595144,434658,"54.2027","null","null","null","null","null","null","null",62,"4","Knuckle Curve",3,2,2,3,2,3,2,3
"KC","2017-07-18","82.3","-0.8406","5.6511","Fernando Salas",657557,477569,"strikeout","swinging_strike",,,,,"13","Paul DeJong strikes out swinging.  Wild pitch by pitcher Fernando Salas.   Dexter Fowler to 3rd.    Yadier Molina to 2nd.  ","R","R","R","NYM","STL","S",2,"null",1,2,2017,"-0.4475","-0.2246","-0.0592","0.4129","null","451594.00","425877.00",1,7,"Top","null","null",,,425784,,"170719_011742","2.6113","-119.6935","-4.9216","-4.7537","22.6004","-33.6087","3.5972","1.3655","null","null","null","81.9550","2208","6.0330",491503,477569,425784,446263,452678,608061,408314,493316,624424,457803,"54.4665","null","null","0.00",1,0,0,"null",54,"6","Knuckle Curve",0,5,5,0,5,0,5,0
"KC","2017-07-18","77.5","-1.1203","5.5211","Brad Peacock",502143,502748,"null","ball",,,,,"13","null","R","R","R","HOU","SEA","B","null","null",0,1,2017,"0.8583","-1.4868","-0.1852","1.3327","null","null","null",1,7,"Top","null","null",,,594828,,"170719_022654","0.4689","-112.6692","0.6256","7.0563","21.0096","-44.9174","3.4667","1.6163","null","null","null","76.5900","2591","5.7420",491502,502748,594828,493329,514888,608324,503556,493114,543807,502210,"54.7557","null","null","null","null","null","null","null",51,"2","Knuckle Curve",5,1,1,5,1,5,1,5
"KC","2017-07-18","83.6","-0.9654","5.5531","Fernando Salas",425877,477569,"null","foul",,,,,"5","null","R","R","R","NYM","STL","S","null","null",2,1,2017,"-0.0582","-0.1965","-0.0626","2.3451","502054.00","null","451594.00",1,7,"Top","null","null",,,425784,,"170719_011103","2.1882","-121.7206","-0.6877","-0.9496","20.5755","-34.2106","3.2962","1.3573","null","null","null","83.9020","2097","6.1430",491503,477569,425784,446263,452678,608061,408314,493316,624424,457803,"54.3564","null","null","null","null","null","null","null",53,"4","Knuckle Curve",0,4,4,0,4,0,4,0
"KC","2017-07-18","83.0","-0.9352","5.6093","Fernando Salas",425877,477569,"null","ball",,,,,"11","null","R","R","R","NYM","STL","B","null","null",1,1,2017,"-0.1011","-0.1433","-0.5102","4.1834","502054.00","null","451594.00",1,7,"Top","null","null",,,425784,,"170719_011038","1.1498","-120.6131","3.3683","-1.1721","20.8623","-34.3559","3.3693","1.6941","null","null","null","82.4140","2151","5.7200",491503,477569,425784,446263,452678,608061,408314,493316,624424,457803,"54.7798","null","null","null","null","null","null","null",53,"3","Knuckle Curve",0,4,4,0,4,0,4,0
"KC","2017-07-18","77.5","-2.6144","5.6145","Chris Smith",588751,434672,"field_out","hit_into_play",,,,,"4","Adeiny Hechavarria grounds out, third baseman Matt Chapman to first baseman Ryon Healy.  ","R","R","R","OAK","TB","X",5,"ground_ball",0,0,2017,"-0.1835","-0.0081","-0.3774","2.1510","null","null","null",1,7,"Top","103.78","170.64",,,572033,,"170719_035444","5.0034","-112.3460","-0.3236","-2.5243","23.1882","-32.4689","3.2501","1.3814","18","97.0","-6.1410","75.6480","2079","5.4580",491504,434672,572033,592387,489267,656305,543760,501981,595144,434658,"55.0390","0.302","0.239","0.00",1,0,0,2,49,"1","Knuckle Curve",3,2,2,3,2,3,2,3
"KC","2017-07-18","80.6","0.7186","6.1298","Mike Minor",543484,501985,"null","called_strike",,,,,"2","null","R","R","L","KC","DET","S","null","null",0,0,2017,"-0.8612","-0.5878","0.2313","3.3541","null","null","null",1,7,"Top","null","null",,,521692,,"170719_022156","0.4373","-117.0494","1.4304","-7.6470","19.9719","-37.8498","3.7574","1.7715","null","null","null","78.7100","2508","4.8570",491496,501985,521692,543333,593527,519058,444876,460086,456715,593160,"55.6431","null","null","null","null","null","null","null",59,"1","Knuckle Curve",3,8,8,3,8,3,8,3
"KC","2017-07-18","79.8","-2.4824","5.5168","Brad Peacock",592325,502748,"field_out","hit_into_play",,,,,"7","Ben Gamel lines out sharply to center fielder George Springer.  ","R","L","R","HOU","SEA","X",8,"line_drive",1,1,2017,"0.8170","-1.3263","-0.7772","1.9378","null","null","null",1,6,"Top","98.52","75.39",,,594828,,"170719_020637","2.2373","-116.0148","1.2181","6.7283","21.6475","-44.2629","3.1686","1.4960","301","101.5","12.6020","78.5020","2564","5.4190",491502,502748,594828,493329,514888,608324,503556,493114,543807,502210,"55.0795","0.809","0.823","0.00",1,0,0,4,43,"3","Knuckle Curve",4,1,1,4,1,4,1,4
"KC","2017-07-18","78.4","-2.1581","5.6201","Brad Peacock",592325,502748,"null","called_strike",,,,,"9","null","R","L","R","HOU","SEA","S","null","null",0,0,2017,"0.9564","-1.3246","0.5423","1.9523","null","null","null",1,6,"Top","null","null",,,594828,,"170719_020610","4.0729","-113.9154","1.3888","7.3354","23.1188","-44.0162","3.1590","1.4274","null","null","null","77.5500","2705","6.0000",491502,502748,594828,493329,514888,608324,503556,493114,543807,502210,"54.4979","null","null","null","null","null","null","null",43,"1","Knuckle Curve",4,1,1,4,1,4,1,4
"KC","2017-07-18","77.5","-2.5532","5.5264","Chris Smith",588751,434672,"field_out","hit_into_play",,,,,"13","Adeiny Hechavarria flies out to left fielder Khris Davis.  ","R","R","R","OAK","TB","X",7,"fly_ball",1,1,2017,"0.2623","-0.2227","-0.0350","1.0986","null","null","null",1,4,"Top","70.27","94.52",,,572033,,"170719_030048","4.8045","-112.3949","-2.0388","1.2140","21.3588","-33.8815","3.1319","1.3814","257","72.9","28.8190","75.5640","2171","5.1650",491504,434672,572033,592387,489267,656305,543760,501981,595144,434658,"55.3323","0.504","0.472","0.00",1,0,0,4,28,"3","Knuckle Curve",2,2,2,2,2,2,2,2
"KC","2017-07-18","79.0","-2.3079","5.5666","Brad Peacock",429664,502748,"null","ball",,,,,"14","null","R","L","R","HOU","SEA","B","null","null",0,2,2017,"0.6273","-1.6196","1.2601","-1.9623","null","null","null",1,4,"Top","null","null",,,594828,,"170719_011434","6.5677","-114.7073","-6.4862","4.0883","23.3843","-45.1210","3.6473","1.7942","null","null","null","78.0870","2634","5.9950",491502,502748,594828,493329,514888,608324,503556,493114,543807,502210,"54.5033","null","null","null","null","null","null","null",26,"3","Knuckle Curve",2,0,0,2,0,2,0,2
"KC","2017-07-18","75.9","-2.6291","5.5597","Chris Smith",446334,434672,"null","called_strike",,,,,"13","null","R","R","R","OAK","TB","S","null","null",0,0,2017,"0.5046","0.0859","-0.8580","2.0144","null","null","null",1,3,"Top","null","null",,,572033,,"170719_024540","2.7843","-110.2871","-0.5238","3.4987","18.5014","-31.6721","3.6744","1.7910","null","null","null","74.4190","1967","5.1350",491504,434672,572033,592387,489267,656305,543760,501981,595144,434658,"55.3626","null","null","null","null","null","null","null",20,"1","Knuckle Curve",2,2,2,2,2,2,2,2
"KC","2017-07-18","79.8","-2.4070","5.5683","Brad Peacock",572122,502748,"null","ball",,,,,"14","null","R","L","R","HOU","SEA","B","null","null",0,2,2017,"0.6636","-1.3918","0.9930","-1.3331","null","null","null",1,2,"Top","null","null",,,594828,,"170719_003705","6.1894","-115.8665","-5.7559","4.5803","23.4304","-43.5025","3.2161","1.4440","null","null","null","78.6900","2473","5.8170",491502,502748,594828,493329,514888,608324,503556,493114,543807,502210,"54.6814","null","null","null","null","null","null","null",11,"3","Knuckle Curve",1,0,0,1,0,1,0,1
"KC","2017-07-18","78.4","-2.4222","5.6628","Brad Peacock",592325,502748,"null","ball",,,,,"14","null","R","L","R","HOU","SEA","B","null","null",0,0,2017,"0.8467","-1.2176","0.8838","1.1632","null","null","null",1,1,"Top","null","null",,,594828,,"170719_001229","5.5545","-113.8521","-0.6225","6.0721","22.4719","-42.6244","3.0803","1.3880","null","null","null","77.2330","2607","5.7340",491502,502748,594828,493329,514888,608324,503556,493114,543807,502210,"54.7641","null","null","null","null","null","null","null",2,"1","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-07-17","84.6","-1.5710","6.0674","Wade Davis",461314,451584,"null","ball",,,,,"13","null","R","R","R","ATL","CHC","B","null","null",2,2,2017,"0.1036","-1.1473","-1.1668","1.6388","null","518692.00","null",1,9,"Bot","null","null",,,575929,,"170718_034259","0.7346","-123.1415","-1.7933","0.8994","23.1374","-43.5521","3.5029","1.5744","null","null","null","84.0200","2497","5.7700",491480,451584,575929,519203,595879,592178,608365,450314,664023,518792,"54.7309","null","null","null","null","null","null","null",71,"6","Knuckle Curve",2,4,2,4,4,2,2,4
"KC","2017-07-17","85.3","-1.7005","6.0774","Wade Davis",461314,451584,"null","ball",,,,,"14","null","R","R","R","ATL","CHC","B","null","null",1,1,2017,"0.2757","-0.9040","1.0921","-1.1890","408252.00","null","518692.00",1,9,"Bot","null","null",,,575929,,"170718_034115","5.9566","-123.7597","-8.9187","1.6718","23.3378","-39.8837","3.6357","1.6935","null","null","null","84.5630","2594","5.8480",491480,451584,575929,519203,595879,592178,608365,450314,664023,518792,"54.6535","null","null","null","null","null","null","null",71,"3","Knuckle Curve",1,4,1,4,4,1,1,4
"KC","2017-07-17","83.6","-1.7798","6.2128","Wade Davis",461314,451584,"null","ball",,,,,"13","null","R","R","R","ATL","CHC","B","null","null",0,0,2017,"0.4743","-0.5157","-0.0425","1.5392","408252.00","null","518692.00",1,9,"Bot","null","null",,,575929,,"170718_034026","3.0592","-121.4785","-3.3156","3.9913","23.9455","-36.7636","3.6833","1.6697","null","null","null","82.6370","2447","5.7350",491480,451584,575929,519203,595879,592178,608365,450314,664023,518792,"54.7667","null","null","null","null","null","null","null",71,"1","Knuckle Curve",1,4,1,4,4,1,1,4
