"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"CU","2017-04-07","70.9","1.9851","6.2644","Kevin Siegrist",571466,543779,"strikeout","called_strike",,,,,"4","Tucker Barnhart called out on strikes.  ","R","R","L","STL","CIN","S",2,"null",0,2,2017,"-1.0623","-0.8808","-0.5066","2.5491","null","446359.00","571697.00",2,9,"Top","null","null",,,425877,,"170408_022505","-3.1069","-103.0202","1.8011","-6.8142","18.7162","-38.8825","3.4022","1.6730","null","null","null","69.9480","2147","5.8340",490151,543779,425877,572761,543939,425509,649557,545341,451594,572039,"54.6899","null","null","0.00",1,0,0,"null",64,"3","Curveball",0,2,2,0,2,0,2,0
"CU","2017-04-07","80.7","-2.1241","5.4852","Zach McAllister",444482,502083,"null","ball",,,,,"14","null","R","L","R","ARI","CLE","B","null","null",2,2,2017,"0.3312","-0.4948","2.5927","-0.0328","null","null","null",2,6,"Bot","null","null",,,543228,,"170408_040024","9.9682","-117.2503","-4.7618","1.4590","19.8778","-36.2336","3.6261","1.6938","null","null","null","81.9740","2442","6.9980",490152,502083,543228,429665,608070,650490,596019,488726,571980,467793,"53.5029","null","null","null","null","null","null","null",57,"7","Curveball",7,3,7,3,3,7,7,3
"CU","2017-04-07","75.0","2.0170","6.2032","Kevin Siegrist",571697,543779,"walk","blocked_ball",,,,,"13","Scooter Gennett walks.  ","R","L","L","STL","CIN","B","null","null",3,2,2017,"-1.0090","-0.6108","-3.3660","-1.0414","null","446359.00","null",2,9,"Top","null","null",,,425877,,"170408_022327","-9.2966","-108.5225","-6.5443","-6.0535","21.2617","-35.9042","3.2511","1.5369","null","null","null","74.3280","2196","6.2590",490151,543779,425877,572761,543939,425509,649557,545341,451594,572039,"54.1662","null","null","0.70",1,0,0,"null",63,"7","Curveball",0,2,2,0,2,0,2,0
"CU","2017-04-07","77.2","3.1152","5.3255","Grant Dayton",453568,594795,"null","ball",,,,,"13","null","R","L","L","COL","LAD","B","null","null",1,2,2017,"0.7148","-0.5719","-1.4947","-0.0968","null","null","null",2,7,"Bot","null","null",,,518735,,"170407_223556","-10.8550","-111.7491","-3.4850","7.7174","19.2890","-36.4924","3.5154","1.6003","null","null","null","75.9190","2409","5.5550",490154,594795,518735,475100,523253,457759,608369,429711,592626,624577,"54.9457","null","null","null","null","null","null","null",56,"5","Curveball",2,1,2,1,1,2,2,1
"CU","2017-04-07","71.4","2.0399","6.0434","Kevin Siegrist",571697,543779,"null","foul",,,,,"6","null","R","L","L","STL","CIN","S","null","null",1,2,2017,"-0.7969","-0.9149","0.3661","2.3940","null","null","446359.00",2,9,"Top","null","null",,,425877,,"170408_022138","-1.9695","-103.8566","1.7698","-5.3625","16.4702","-39.2010","3.7460","1.5350","20","74.1","-5.2003","70.9600","2133","5.7760",490151,543779,425877,572761,543939,425509,649557,545341,451594,572039,"54.6669","null","null","null","null","null","null","null",63,"4","Curveball",0,2,2,0,2,0,2,0
"CU","2017-04-07","73.3","2.2189","6.0393","Kevin Siegrist",571697,543779,"null","called_strike",,,,,"7","null","R","L","L","STL","CIN","S","null","null",1,1,2017,"-0.9175","-1.0791","-0.5744","1.9614","null","null","446359.00",2,9,"Top","null","null",,,425877,,"170408_022109","-4.0636","-106.5032","1.0046","-6.1751","19.7328","-40.7421","3.1946","1.6498","null","null","null","73.0970","2196","6.3000",490151,543779,425877,572761,543939,425509,649557,545341,451594,572039,"54.1274","null","null","null","null","null","null","null",63,"3","Curveball",0,2,2,0,2,0,2,0
"CU","2017-04-07","77.0","3.0596","5.4845","Grant Dayton",453568,594795,"null","swinging_strike",,,,,"13","null","R","L","L","COL","LAD","S","null","null",0,1,2017,"0.3318","-0.2533","-1.1943","0.1208","null","null","null",2,7,"Bot","null","null",,,518735,,"170407_223430","-9.4330","-111.4652","-3.8374","4.3935","20.0995","-33.7921","3.8650","1.6010","null","null","null","75.6210","2516","5.5770",490154,594795,518735,475100,523253,457759,608369,429711,592626,624577,"54.9232","null","null","null","null","null","null","null",56,"2","Curveball",2,1,2,1,1,2,2,1
"CU","2017-04-07","72.1","1.9807","6.1628","Kevin Siegrist",571697,543779,"null","ball",,,,,"13","null","R","L","L","STL","CIN","B","null","null",0,0,2017,"-1.1711","-0.9526","-1.0042","0.9425","null","null","446359.00",2,9,"Top","null","null",,,425877,,"170408_021954","-3.9441","-104.6517","-1.2766","-7.5861","18.9559","-38.9741","3.2285","1.6498","null","null","null","70.6120","2227","5.4610",490151,543779,425877,572761,543939,425509,649557,545341,451594,572039,"55.0849","null","null","null","null","null","null","null",63,"1","Curveball",0,2,2,0,2,0,2,0
"CU","2017-04-07","81.9","-2.3628","6.4008","Ivan Nova",611177,467100,"null","blocked_ball",,,,,"14","null","R","R","R","PIT","ATL","B","null","null",0,2,2017,"0.0290","-0.4546","2.2710","-0.4246","488818.00","455976.00","null",2,6,"Top","null","null",,,465041,,"170407_191139","10.2072","-118.4731","-7.7095","-1.8853","24.9476","-34.9674","3.3800","1.4700","null","null","null","80.0500","2308","5.5800",490148,467100,465041,605137,543281,501896,474568,570256,516782,457705,"54.9212","null","null","null","null","null","null","null",53,"3","Curveball",4,1,1,4,1,4,1,4
"CU","2017-04-07","78.4","-1.8008","6.4542","Tom Wilhelmsen",467793,452666,"field_out","hit_into_play",,,,,"4","Carlos Santana grounds out, first baseman Paul Goldschmidt to pitcher Tom Wilhelmsen.  ","R","L","R","ARI","CLE","X",3,"ground_ball",0,1,2017,"-0.0197","-1.0435","-0.4232","2.5887","650490.00","571980.00","501659.00",2,6,"Top","152.02","170.84",,,455104,,"170408_035246","2.9874","-114.0973","0.3373","-0.7022","20.3439","-41.4413","3.6600","1.4870","5","82.1","-28.9830","77.8780","2328","5.8420",490152,452666,455104,502671,518614,571875,605113,630111,572041,444482,"54.6586","0.079","0.079","0.00",1,0,0,2,54,"2","Curveball",7,3,3,7,3,7,3,7
"CU","2017-04-07","79.0","-1.8198","6.4750","Tom Wilhelmsen",467793,452666,"null","called_strike",,,,,"14","null","R","L","R","ARI","CLE","S","null","null",0,0,2017,"0.0909","-0.6146","0.8970","2.0561","650490.00","571980.00","501659.00",2,6,"Top","null","null",,,455104,,"170408_035221","5.7139","-114.7715","-1.6667","-0.2903","21.7758","-37.4578","3.2463","1.5003","null","null","null","78.4550","2363","6.0480",490152,452666,455104,502671,518614,571875,605113,630111,572041,444482,"54.4526","null","null","null","null","null","null","null",54,"1","Curveball",7,3,3,7,3,7,3,7
"CU","2017-04-07","78.6","-1.8631","6.5561","Tom Wilhelmsen",501659,452666,"null","ball",,,,,"3","null","R","L","R","ARI","CLE","B","null","null",1,0,2017,"0.4410","-0.5098","0.5483","3.1136","null","650490.00","571980.00",2,6,"Top","null","null",,,455104,,"170408_035016","4.3679","-114.0560","0.3279","2.9101","21.8336","-36.8280","3.6291","1.8040","null","null","null","77.3670","2326","5.6530",490152,452666,455104,502671,518614,571875,605113,630111,572041,444482,"54.8478","null","null","null","null","null","null","null",53,"2","Curveball",7,3,3,7,3,7,3,7
"CU","2017-04-07","78.7","-1.8333","6.4472","Tom Wilhelmsen",501659,452666,"null","blocked_ball",,,,,"14","null","R","L","R","ARI","CLE","B","null","null",0,0,2017,"0.3871","-0.3092","1.7939","-0.0831","null","650490.00","571980.00",2,6,"Top","null","null",,,455104,,"170408_034940","7.1493","-114.1859","-6.6996","1.9942","22.1586","-33.7965","3.3128","1.7067","null","null","null","78.5060","2245","6.4330",490152,452666,455104,502671,518614,571875,605113,630111,572041,444482,"54.0681","null","null","null","null","null","null","null",53,"1","Curveball",7,3,3,7,3,7,3,7
"CU","2017-04-07","65.6","-0.4061","6.9802","Josh Collmenter",516782,518567,"null","called_strike",,,,,"4","null","R","R","R","PIT","ATL","S","null","null",0,0,2017,"0.1515","-1.4094","-0.3578","2.7980","null","474568.00","null",2,5,"Bot","null","null",,,435559,,"170407_185808","-0.1247","-95.0575","2.6779","0.8706","16.5305","-40.8987","3.4900","1.6100","null","null","null","62.7350","2079","4.3140",490148,518567,435559,518692,408252,611177,621020,461314,542255,455976,"56.1878","null","null","null","null","null","null","null",48,"1","Curveball",4,1,4,1,1,4,4,1
"CU","2017-04-07","82.7","-1.4072","6.3208","Justin Grimm",444489,518748,"field_out","hit_into_play",,,,,"8","Manny Pina lines out to left fielder Kyle Schwarber.  ","R","R","R","MIL","CHC","X",7,"line_drive",1,2,2017,"0.9410","-0.9349","0.2491","1.5520","542583.00","541650.00","null",2,6,"Bot","99.65","98.00",,,575929,,"170408_021254","1.9260","-120.3732","-2.4610","8.8503","26.8494","-41.0465","3.3100","1.4900","282","82.8","21.9230","83.4360","2319","7.0970",490150,518748,575929,519203,450314,592178,608365,656941,445055,518792,"53.4012","0.427","0.444","0.00",1,0,0,4,50,"4","Curveball",1,1,1,1,1,1,1,1
"CU","2017-04-07","79.5","-0.8417","6.1328","Neil Ramirez",622534,519166,"field_out","hit_into_play",,,,,"6","Manuel Margot grounds out sharply, second baseman Joe Panik to first baseman Brandon Belt.  ","R","R","R","SD","SF","X",4,"ground_ball",2,2,2017,"0.0462","-0.6365","0.5325","2.6090","null","null","null",2,6,"Bot","144.14","150.74",,,460026,,"170408_003656","2.8787","-115.3914","0.2278","-0.1646","22.6285","-37.9940","3.4500","1.6300","40","105.2","-1.8620","78.0540","2373","5.5240",490159,519166,460026,474832,605412,456488,543063,431094,491676,592620,"54.9749","0.434","0.462","0.00",1,0,0,4,52,"5","Curveball",4,5,4,5,5,4,4,5
"CU","2017-04-07","76.0","-3.0904","5.7368","Max Scherzer",520471,453286,"null","ball",,,,,"11","null","R","L","R","PHI","WSH","B","null","null",0,0,2017,"0.8933","-0.2586","-1.9187","2.9004","null","null","null",2,5,"Bot","null","null",,,446308,,"170407_210533","0.9018","-110.4716","1.5477","6.8685","19.9668","-34.7648","3.1900","1.5000","null","null","null","74.4580","2382","5.2380",490162,453286,446308,475582,502517,543685,607208,150029,594809,547180,"55.2608","null","null","null","null","null","null","null",43,"1","Curveball",0,7,0,7,7,0,0,7
"CU","2017-04-07","80.6","-1.6488","6.3294","Justin Grimm",444489,518748,"null","foul",,,,,"9","null","R","R","R","MIL","CHC","S","null","null",0,0,2017,"1.0796","-0.7153","0.5227","1.6106","542583.00","541650.00","null",2,6,"Bot","null","null",,,575929,,"170408_021060","2.7829","-117.2443","-2.3942","9.2913","24.9188","-38.4507","3.3100","1.4900","218","73.9","36.4239","80.3430","2106","6.4090",490150,518748,575929,519203,450314,592178,608365,656941,445055,518792,"54.0899","null","null","null","null","null","null","null",50,"1","Curveball",1,1,1,1,1,1,1,1
"CU","2017-04-07","82.9","-1.4011","6.4336","Justin Grimm",541650,518748,"single","hit_into_play_no_out",,,,,"14","Hernan Perez singles on a fly ball to right fielder Ben Zobrist.   Jesus Aguilar to 3rd.    Hernan Perez to 2nd on the throw.  ","R","R","R","MIL","CHC","X","null","fly_ball",0,2,2017,"1.2288","-0.7689","0.7095","0.9259","null","null","542583.00",2,6,"Bot","138.23","109.19",,,575929,,"170408_020545","2.4151","-120.4336","-4.4619","11.3004","28.5391","-38.7890","3.4800","1.6700","215","65.6","34.2020","82.5350","2252","6.6360",490150,518748,575929,519203,595879,592178,608365,656941,518792,450314,"53.8621","0.770","0.720","0.90",1,1,0,4,49,"3","Curveball",1,1,1,1,1,1,1,1
"CU","2017-04-07","82.7","-1.4444","6.3931","Justin Grimm",541650,518748,"null","called_strike",,,,,"9","null","R","R","R","MIL","CHC","S","null","null",0,1,2017,"0.9502","-0.9321","0.7769","2.0847","null","null","542583.00",2,6,"Bot","null","null",,,575929,,"170408_020521","3.2209","-120.3292","-1.4371","8.5485","26.2234","-41.1559","3.4800","1.6700","null","null","null","82.8750","2288","6.6860",490150,518748,575929,519203,595879,592178,608365,656941,518792,450314,"53.8126","null","null","null","null","null","null","null",49,"2","Curveball",1,1,1,1,1,1,1,1
"CU","2017-04-07","78.5","-1.7183","6.3428","Justin Grimm",541650,518748,"null","swinging_strike",,,,,"14","null","R","R","R","MIL","CHC","S","null","null",0,0,2017,"1.0851","-0.9882","0.6808","0.9642","null","null","542583.00",2,6,"Bot","null","null",,,575929,,"170408_020458","3.1882","-114.0705","-2.8452","8.7246","24.7291","-40.3710","3.4800","1.6700","null","null","null","78.2230","2256","6.5740",490150,518748,575929,519203,595879,592178,608365,656941,518792,450314,"53.9247","null","null","null","null","null","null","null",49,"1","Curveball",1,1,1,1,1,1,1,1
"CU","2017-04-07","77.9","3.1623","5.5329","Jose Alvarez",572122,501625,"strikeout","foul_tip",,,,,"13","Kyle Seager strikes out on a foul tip.  ","R","L","L","LAA","SEA","S",2,"null",0,2,2017,"-0.3736","-0.0408","-0.1707","1.3014","429664.00","null","443558.00",2,6,"Top","null","null",,,"null",,"170408_040123","-6.4538","-113.0578","-2.0652","-1.9757","21.1883","-32.3611","3.7460","1.5350","null","null","null","null","null","6.2425",490160,"null","null","null","null","null","null","null","null","null","54.2503","null","null","0.00",1,0,0,"null",46,"3","Curveball",2,1,1,2,1,2,1,2
"CU","2017-04-07","77.8","3.1990","5.5222","Jose Alvarez",572122,501625,"null","swinging_strike",,,,,"13","null","R","L","L","LAA","SEA","S","null","null",0,0,2017,"-0.4902","0.1116","-0.8881","1.2779","429664.00","null","443558.00",2,6,"Top","null","null",,,455117,,"170408_035942","-7.8296","-112.9183","-2.3622","-2.7287","20.5786","-31.0250","3.7460","1.5350","null","null","null","77.2990","2338","6.0920",490160,501625,455117,543068,457787,488862,592743,457727,545361,594777,"54.4315","null","null","null","null","null","null","null",46,"1","Curveball",2,1,1,2,1,2,1,2
"CU","2017-04-07","72.5","-1.6738","5.6973","Josh Tomlin",571875,458708,"null","swinging_strike_blocked",,,,,"13","null","R","L","R","ARI","CLE","S","null","null",1,1,2017,"0.2753","-0.9861","-0.9826","0.8828","null","502671.00","null",2,5,"Bot","null","null",,,543228,,"170408_032518","0.9116","-105.2433","-0.5699","1.7665","18.9944","-39.3007","3.8650","1.6010","null","null","null","70.2440","2683","4.7940",490152,458708,543228,429665,608070,650490,596019,488726,571980,467793,"55.7075","null","null","null","null","null","null","null",44,"3","Curveball",4,3,4,3,3,4,4,3
"CU","2017-04-07","81.9","-2.1868","6.4280","Ivan Nova",621020,467100,"null","ball",,,,,"14","null","R","R","R","PIT","ATL","B","null","null",1,2,2017,"0.1626","-0.2851","0.9345","1.5347","null","542255.00","null",2,5,"Top","null","null",,,465041,,"170407_184640","6.6326","-119.0065","-3.9131","0.2933","21.7354","-34.3440","3.5800","1.6600","null","null","null","80.7730","2197","5.4920",490148,467100,465041,605137,543281,501896,474568,570256,516782,457705,"55.0093","null","null","null","null","null","null","null",42,"4","Curveball",2,1,1,2,1,2,1,2
"CU","2017-04-07","80.7","-2.3528","6.4282","Ivan Nova",542255,467100,"double","hit_into_play_score",,,,,"5","Ender Inciarte doubles (1) on a line drive to right fielder Andrew McCutchen.   Emilio Bonifacio scores.  ","R","L","R","PIT","ATL","X","null","line_drive",1,1,2017,"-0.1247","-0.6297","0.2484","1.9610","null","466988.00","null",2,5,"Top","null","null",,,465041,,"170407_184420","5.8989","-117.2352","-2.0706","-2.2367","22.3990","-37.6514","3.1600","1.3900","312","94.3","23.5870","79.1820","2357","5.3490",490148,467100,465041,605137,543281,501896,474568,570256,516782,457705,"55.1520","0.265","0.370","1.25",1,1,1,3,41,"3","Curveball",2,0,0,2,0,2,0,2
"CU","2017-04-07","80.6","-2.5753","6.4065","Ivan Nova",542255,467100,"null","blocked_ball",,,,,"14","null","R","L","R","PIT","ATL","B","null","null",0,1,2017,"-0.2988","-0.4664","0.6925","0.0654","null","466988.00","null",2,5,"Top","null","null",,,465041,,"170407_184349","7.6160","-116.8211","-6.3151","-4.1850","24.1385","-35.2451","3.1600","1.3900","null","null","null","78.4250","2006","5.2030",490148,467100,465041,605137,543281,501896,474568,570256,516782,457705,"55.2984","null","null","null","null","null","null","null",41,"2","Curveball",2,0,0,2,0,2,0,2
"CU","2017-04-07","73.6","-1.0576","5.9686","Mike Fiers",449181,571666,"null","blocked_ball",,,,,"14","null","R","R","R","HOU","KC","B","null","null",0,2,2017,"0.3415","-0.9206","2.0289","-0.4927","519058.00","543333.00","461235.00",2,6,"Top","null","null",,,594828,,"170408_014728","5.6282","-106.7835","-4.1043","1.4913","20.2469","-38.5499","3.4808","1.7100","null","null","null","72.7170","2701","5.9650",490153,571666,594828,493329,514888,608324,621043,493114,543807,502210,"54.5086","null","null","null","null","null","null","null",43,"4","Curveball",0,1,1,0,1,0,1,0
"CU","2017-04-07","80.1","-2.4771","6.4145","Ivan Nova",542255,467100,"null","called_strike",,,,,"7","null","R","L","R","PIT","ATL","S","null","null",0,0,2017,"-0.2734","-0.7277","-0.5887","1.7780","null","466988.00","null",2,5,"Top","null","null",,,465041,,"170407_184326","4.5745","-116.3839","-2.1296","-3.2873","22.8341","-38.3959","3.1600","1.3900","null","null","null","78.4540","2001","5.3180",490148,467100,465041,605137,543281,501896,474568,570256,516782,457705,"55.1832","null","null","null","null","null","null","null",41,"1","Curveball",2,0,0,2,0,2,0,2
"CU","2017-04-07","73.7","2.0572","6.0398","Hyun-Jin Ryu",471865,547943,"null","swinging_strike_blocked",,,,,"13","null","R","L","L","COL","LAD","S","null","null",2,1,2017,"-0.5565","-0.4777","-0.6820","0.6982","null","607536.00","null",2,5,"Bot","null","null",,,518735,,"170407_215030","-4.6106","-107.1279","-2.6481","-3.3769","20.7647","-35.5568","3.7860","1.5650","null","null","null","73.5670","2651","6.5230",490154,547943,518735,475100,523253,457759,571771,429711,592626,624577,"53.9770","null","null","null","null","null","null","null",42,"4","Curveball",2,1,2,1,1,2,2,1
"CU","2017-04-07","81.9","-1.7270","6.0093","Matt Andriese",581527,542882,"null","blocked_ball",,,,,"13","null","R","R","R","TB","TOR","B","null","null",2,2,2017,"0.2889","-1.4759","-0.6071","0.4529","null","485567.00","607680.00",2,4,"Top","null","null",,,519083,,"170408_004735","1.9448","-118.7395","-3.0896","2.1547","25.9851","-45.0060","3.1087","1.4853","null","null","null","79.2520","2667","4.9740",490161,542882,519083,430001,543543,446334,542921,488721,595281,519306,"55.5256","null","null","null","null","null","null","null",37,"6","Curveball",6,3,3,6,3,6,3,6
"CU","2017-04-07","80.3","-1.6599","6.0017","Matt Andriese",581527,542882,"null","foul",,,,,"2","null","R","R","R","TB","TOR","S","null","null",1,1,2017,"0.8214","-1.1993","0.0417","3.3731","null","485567.00","607680.00",2,4,"Top","null","null",,,519083,,"170408_004542","2.2303","-116.4463","3.0562","6.6832","24.1383","-43.5380","3.6600","1.4870","329","93.3","24.8164","78.2460","2712","5.2660",490161,542882,519083,430001,543543,446334,542921,488721,595281,519306,"55.2337","null","null","null","null","null","null","null",37,"3","Curveball",6,3,3,6,3,6,3,6
