"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"FC","2017-09-09","91.6","1.8112","5.6899","Max Fried",500743,608331,"null","called_strike",,,,,"7","null","R","R","L","ATL","MIA","S","null","null",1,0,2017,"-0.0341","0.9247","-0.4537","2.1549","null","605119.00","454560.00",1,2,"Top","null","null",,,435559,,"170909_233232","-5.6644","-133.2287","-5.1652","0.6024","23.8997","-20.2148","3.4670","1.5890","null","null","null","92.5300","1937","6.4980",492222,608331,435559,518692,645277,622666,621020,461314,542255,572669,"54.0028","null","null","null","null","null","null","null",14,"2","Cutter",0,1,1,0,1,0,1,0
"FC","2017-09-09","90.0","-1.4861","6.0155","Zack Godley",571976,643327,"null","foul",,,,,"2","null","R","R","R","ARI","SD","S","null","null",1,0,2017,"-0.1880","0.7088","0.2589","3.0487","null","null","null",1,2,"Top","null","null",,,455104,,"170910_002901","4.6346","-130.7607","-2.8728","-2.9492","23.5067","-23.9005","3.3206","1.3014","null","null","null","89.1090","2255","5.4910",492228,643327,455104,502671,518614,571875,606466,444482,572041,502110,"55.0087","null","null","null","null","null","null","null",8,"2","Cutter",0,0,0,0,0,0,0,0
"FC","2017-09-09","89.0","-1.4884","5.8599","Zack Godley",571976,643327,"null","ball",,,,,"1","null","R","R","R","ARI","SD","B","null","null",0,0,2017,"-0.1703","0.5956","-0.3327","3.2398","null","null","null",1,2,"Top","null","null",,,455104,,"170910_002846","3.1209","-129.3263","-1.6398","-2.4337","23.4368","-25.5728","3.4166","1.4467","null","null","null","87.9520","2204","5.4120",492228,643327,455104,502671,518614,571875,606466,444482,572041,502110,"55.0880","null","null","null","null","null","null","null",8,"1","Cutter",0,0,0,0,0,0,0,0
"FC","2017-09-09","84.2","-0.9504","6.0744","Mark Leiter",435062,643410,"home_run","hit_into_play_score",,,,,"4","Howie Kendrick homers (8) on a fly ball to left center field.  ","R","R","R","WSH","PHI","X","null","fly_ball",2,2,2017,"-0.3225","0.2597","-0.7117","2.5222","null","null","null",1,1,"Bot","48.33","39.28",,,519237,,"170909_231428","1.1949","-122.4984","-2.4302","-3.4909","22.5830","-29.2887","3.1626","1.2037","417","106.2","35.1360","84.6230","858","6.4190",492226,643410,519237,656555,514917,596748,520471,547957,546318,608384,"54.0777","0.777","1.549","2.00",1,0,3,6,5,"6","Cutter",0,0,0,0,0,0,0,0
"FC","2017-09-09","85.0","-1.2948","5.9669","Josh Tomlin",570731,458708,"field_out","hit_into_play",,,,,"3","Jonathan Schoop flies out to right fielder Jay Bruce.  ","R","R","R","CLE","BAL","X",9,"fly_ball",0,0,2017,"0.1769","1.1824","0.3218","3.2416","null","null","592518.00",1,1,"Top","171.77","101.67",,,543228,,"170909_171050","3.3810","-123.5346","-2.3640","1.1778","21.3700","-20.2183","3.5601","1.5703","256","84.3","47.4230","83.8240","2623","5.2850",492216,458708,543228,467793,570482,650490,596019,502082,605548,457803,"55.2151","0.009","0.013","0.00",1,0,0,3,3,"1","Cutter",0,0,0,0,0,0,0,0
"FC","2017-09-09","90.4","-1.5171","5.6793","Zack Godley",641319,643327,"null","called_strike",,,,,"1","null","R","L","R","ARI","SD","S","null","null",3,1,2017,"0.0204","0.1452","-0.2840","2.6250","null","null","null",1,1,"Top","null","null",,,455104,,"170910_001248","2.9794","-131.3702","-1.9707","-0.3656","26.2785","-30.3889","3.0787","1.4231","null","null","null","89.1450","2215","5.4530",492228,643327,455104,502671,518614,571875,606466,444482,572041,502110,"55.0463","null","null","null","null","null","null","null",2,"5","Cutter",0,0,0,0,0,0,0,0
"FC","2017-09-09","87.5","-1.4328","5.8558","Josh Tomlin",592518,458708,"null","ball",,,,,"11","null","R","R","R","CLE","BAL","B","null","null",0,1,2017,"0.2897","1.1852","-2.2285","3.4979","null","null","null",1,1,"Top","null","null",,,543228,,"170909_170929","-2.4344","-127.0633","-1.8921","3.4927","23.4617","-19.6175","3.5444","1.7660","null","null","null","86.0620","2685","5.2530",492216,458708,543228,467793,570482,650490,596019,502082,605548,457803,"55.2469","null","null","null","null","null","null","null",2,"2","Cutter",0,0,0,0,0,0,0,0
"FC","2017-09-09","89.9","3.1036","6.5523","Mike Montgomery",570267,543557,"null","ball",,,,,"12","null","R","R","L","CHC","MIL","B","null","null",0,2,2017,"0.7577","0.5435","1.1704","4.2767","null","null","null",1,1,"Top","null","null",,,488671,,"170909_200902","-6.3646","-130.5450","-0.8180","9.9458","26.1337","-25.9967","3.8596","1.7917","null","null","null","89.8800","1891","6.2710",492223,543557,488671,519203,450314,592178,595879,445055,546991,518792,"54.2244","null","null","null","null","null","null","null",2,"4","Cutter",0,0,0,0,0,0,0,0
"FC","2017-09-08","89.2","-1.2762","5.3626","Tony Barnette",458731,501817,"null","ball",,,,,"11","null","R","L","R","TEX","NYY","B","null","null",2,2,2017,"0.1752","0.5249","-0.6661","3.5407","null","null","null",1,9,"Top","null","null",,,455139,,"170909_032945","1.1365","-129.8366","0.4021","1.7711","25.9055","-26.4684","3.0811","1.4340","null","null","null","89.7150","2560","6.4740",492210,501817,455139,435063,596059,608336,462101,592261,460576,592419,"54.0229","null","null","null","null","null","null","null",78,"6","Cutter",11,5,5,11,5,11,5,11
"FC","2017-09-08","90.6","-0.8936","5.5323","Tony Barnette",458731,501817,"null","foul",,,,,"6","null","R","L","R","TEX","NYY","S","null","null",1,2,2017,"0.3105","0.8419","0.6450","1.8123","null","null","null",1,9,"Top","null","null",,,455139,,"170909_032832","3.1982","-131.8673","-5.2829","3.0995","24.5158","-21.3490","2.9431","1.3060","null","null","null","91.6860","2650","6.6420",492210,501817,455139,435063,596059,608336,462101,592261,460576,592419,"53.8545","null","null","null","null","null","null","null",78,"4","Cutter",11,5,5,11,5,11,5,11
"FC","2017-09-08","92.0","-1.3917","5.9035","Bud Norris",628338,502032,"field_out","hit_into_play",,,,,"2","Guillermo Heredia lines out to center fielder Mike Trout.  ","R","R","R","SEA","LAA","X",8,"line_drive",0,0,2017,"0.3428","1.0274","-0.0461","2.9172","null","null","572287.00",1,8,"Bot","140.35","71.28",,,492802,,"170909_050432","2.6648","-133.6431","-3.8882","3.4827","29.0756","-19.3837","3.3659","1.6787","306","98.4","15.3500","91.4230","2498","6.0490",492206,502032,492802,543068,408252,472528,592743,457708,545361,594777,"54.4495","0.654","0.713","0.00",1,0,0,4,66,"1","Cutter",4,3,4,3,3,4,4,3
"FC","2017-09-08","87.5","2.0013","6.3390","Chris Rusin",624577,543734,"null","foul",,,,,"14","null","R","R","L","LAD","COL","S","null","null",3,2,2017,"0.4624","1.2482","1.2425","2.4223","null","null","null",1,7,"Bot","null","null",,,518960,,"170909_045658","-2.6568","-126.9783","-5.6169","5.3045","24.2478","-18.4182","3.5364","1.5273","null","null","null","85.4890","2394","4.9880",492203,543734,518960,435622,518934,571448,596115,467827,453568,471865,"55.5149","null","null","null","null","null","null","null",62,"6","Cutter",4,5,4,5,5,4,4,5
"FC","2017-09-08","88.2","-2.8548","5.3932","Nick Vincent",408252,543883,"single","hit_into_play_no_out",,,,,"6","Brandon Phillips singles on a ground ball to center fielder Guillermo Heredia.  ","R","R","R","SEA","LAA","X","null","ground_ball",0,2,2017,"-0.0909","1.4871","0.6559","2.8224","null","null","null",1,8,"Top","112.68","96.98",,,572287,,"170909_045344","8.6284","-127.9839","-3.1602","-2.6643","24.8798","-15.6332","3.3864","1.5775","43","95.1","-0.8170","87.5290","2480","5.8840",492206,543883,572287,475174,429664,572122,516416,592325,628338,571745,"54.6150","0.388","0.397","0.90",1,1,0,2,61,"3","Cutter",4,3,3,4,3,4,3,4
"FC","2017-09-08","87.4","-2.8094","5.4287","Nick Vincent",408252,543883,"null","foul",,,,,"5","null","R","R","R","SEA","LAA","S","null","null",0,0,2017,"0.2663","0.9432","0.1236","2.4798","null","null","null",1,8,"Top","null","null",,,572287,,"170909_045255","6.4940","-127.0861","-2.9463","1.7698","21.9250","-21.6221","3.3254","1.5978","193","68.6","45.8291","87.5420","2494","6.0620",492206,543883,572287,475174,429664,572122,516416,592325,628338,571745,"54.4368","null","null","null","null","null","null","null",61,"1","Cutter",4,3,3,4,3,4,3,4
"FC","2017-09-08","97.1","-2.5671","5.9419","Bryan Shaw",542921,543766,"strikeout","called_strike",,,,,"9","Tim Beckham called out on strikes.  ","R","R","R","CLE","BAL","S",2,"null",1,2,2017,"0.3135","0.9181","0.6753","1.8769","null","null","null",1,8,"Top","null","null",,,547379,,"170909_012712","7.8691","-140.9236","-7.3240","2.5420","28.1675","-18.8807","3.5347","1.7001","null","null","null","96.2250","2354","5.6590",492201,543766,547379,467793,570481,570482,596019,502082,605548,457803,"54.8408","null","null","0.00",1,0,0,"null",60,"4","Cutter",5,0,0,5,0,5,0,5
"FC","2017-09-08","94.7","-2.6353","6.0247","Bryan Shaw",542921,543766,"null","foul",,,,,"4","null","R","R","R","CLE","BAL","S","null","null",1,0,2017,"0.3497","1.3512","-0.3227","2.5235","null","null","null",1,8,"Top","null","null",,,547379,,"170909_012603","5.1869","-137.4573","-6.3001","3.3580","25.8432","-14.4706","3.4294","1.4195","187","76.0","22.0849","93.4950","2552","5.3750",492201,543766,547379,467793,570481,570482,596019,502082,605548,457803,"55.1246","null","null","null","null","null","null","null",60,"2","Cutter",5,0,0,5,0,5,0,5
"FC","2017-09-08","96.4","-2.6293","6.0385","Bryan Shaw",542921,543766,"null","ball",,,,,"14","null","R","R","R","CLE","BAL","B","null","null",0,0,2017,"0.2905","1.3848","1.1525","2.0518","null","null","null",1,8,"Top","null","null",,,547379,,"170909_012542","9.2389","-139.7571","-7.9487","1.9693","26.7042","-13.0695","3.6124","1.7189","null","null","null","95.2450","2528","5.4820",492201,543766,547379,467793,570481,570482,596019,502082,605548,457803,"55.0176","null","null","null","null","null","null","null",60,"1","Cutter",5,0,0,5,0,5,0,5
"FC","2017-09-08","88.6","2.2920","5.8569","Matt Moore",641313,519043,"force_out","hit_into_play",,,,,"2","Tim Anderson grounds into a force out, shortstop Brandon Crawford to second baseman Joe Panik.   Kevan Smith to 3rd.    Adam Engel out at 2nd.    Tim Anderson to 1st.  ","R","R","L","CWS","SF","X",6,"ground_ball",1,1,2017,"-0.2289","1.1947","-0.1279","2.8270","null","607345.00","641553.00",1,7,"Bot","102.78","151.92",,,460026,,"170909_023203","-5.4001","-128.6586","-3.7788","-1.4703","25.0886","-18.4880","2.9559","1.1978","17","96.2","-9.0910","88.1840","2013","6.0010",492214,519043,460026,624507,605412,467055,543063,607776,452655,452254,"54.4973","0.261","0.219","0.00",1,0,0,2,61,"3","Cutter",2,6,2,6,6,2,2,6
"FC","2017-09-08","89.3","-1.5922","6.1222","George Kontos",572761,502004,"field_out","hit_into_play",,,,,"6","Matt Carpenter flies out to left fielder Jordan Luplow.  ","R","L","R","STL","PIT","X",7,"fly_ball",1,1,2017,"0.4465","0.7571","0.4287","2.7253","null","null","null",1,7,"Bot","73.46","123.52",,,553869,,"170909_024233","4.0018","-129.6559","-3.8428","4.1274","25.4798","-23.3286","3.3963","1.5379","220","79.3","55.0950","88.0840","2405","5.5100",492212,502004,553869,605137,621559,501896,474568,656669,516782,570256,"54.9865","0.040","0.042","0.00",1,0,0,3,56,"3","Cutter",4,1,4,1,1,4,4,1
"FC","2017-09-08","91.9","2.2055","5.9600","Matt Moore",641313,519043,"null","foul",,,,,"12","null","R","R","L","CWS","SF","S","null","null",1,0,2017,"0.7456","1.4727","0.6430","3.1549","null","607345.00","641553.00",1,7,"Bot","null","null",,,460026,,"170909_023133","-5.5169","-133.3723","-4.3492","10.0246","29.2748","-14.0429","2.9559","1.1978","126","77.3","11.1446","91.3060","2273","6.1150",492214,519043,460026,624507,605412,467055,543063,607776,452655,452254,"54.3836","null","null","null","null","null","null","null",61,"2","Cutter",2,6,2,6,6,2,2,6
"FC","2017-09-08","89.6","2.2337","5.9157","Matt Moore",641313,519043,"null","ball",,,,,"11","null","R","R","L","CWS","SF","B","null","null",0,0,2017,"-0.3737","1.2775","-0.2446","3.9721","null","607345.00","641553.00",1,7,"Bot","null","null",,,460026,,"170909_023113","-5.3039","-130.0815","-1.4427","-3.1246","26.3478","-17.7545","3.3227","1.5447","null","null","null","89.0240","2099","5.9720",492214,519043,460026,624507,605412,467055,543063,607776,452655,452254,"54.5264","null","null","null","null","null","null","null",61,"1","Cutter",2,6,2,6,6,2,2,6
"FC","2017-09-08","89.5","2.3312","5.9092","Matt Moore",641553,519043,"single","hit_into_play_no_out",,,,,"2","Adam Engel singles on a bunt ground ball to third baseman Pablo Sandoval.   Kevan Smith to 2nd.  ","R","R","L","CWS","SF","X","null","ground_ball",0,0,2017,"0.3368","1.1561","-0.1571","3.1377","null","null","607345.00",1,7,"Bot","107.63","182.85",,,460026,,"170909_023018","-6.7839","-129.8845","-3.1878","5.1898","27.1903","-18.7983","3.6721","1.4080","null","40.0","-36.0000","88.8450","2089","6.0230",492214,519043,460026,624507,605412,467055,543063,607776,452655,452254,"54.4759","0.143","0.131","0.90",1,1,0,1,60,"1","Cutter",2,6,2,6,6,2,2,6
"FC","2017-09-08","88.1","2.6403","5.2489","A.J. Minter",570632,621345,"strikeout","called_strike",,,,,"9","Jose Urena called out on strikes.  ","R","R","L","ATL","MIA","S",2,"null",0,2,2017,"-0.5762","0.0887","0.3859","1.3826","null","null","null",1,7,"Top","null","null",,,452095,,"170909_012803","-4.2559","-128.0897","-3.4904","-5.4262","23.3409","-30.8132","3.1482","1.2866","null","null","null","87.1290","2666","5.4550",492207,621345,452095,518692,645277,547004,621020,461314,542255,607054,"55.0467","null","null","0.00",1,0,0,"null",50,"3","Cutter",1,3,3,1,3,1,3,1
"FC","2017-09-08","93.3","2.0822","6.0863","Matt Moore",571602,519043,"strikeout","foul_tip",,,,,"3","Matt Davidson strikes out on a foul tip.  ","R","R","L","CWS","SF","S",2,"null",2,2,2017,"0.6273","1.5713","0.3052","3.4689","null","null","null",1,6,"Bot","null","null",,,460026,,"170909_020942","-5.8529","-135.2707","-4.2631","8.8791","30.2588","-12.5035","3.6952","1.4201","null","null","null","92.2350","2326","5.9020",492214,519043,460026,624507,605412,467055,543063,607776,452655,452254,"54.5970","null","null","0.00",1,0,0,"null",50,"5","Cutter",2,5,2,5,5,2,2,5
"FC","2017-09-08","88.6","2.2273","5.8294","Matt Moore",571602,519043,"null","called_strike",,,,,"3","null","R","R","L","CWS","SF","S","null","null",2,1,2017,"0.1515","1.1567","0.6128","3.3444","null","null","null",1,6,"Bot","null","null",,,460026,,"170909_020922","-4.2287","-128.7525","-2.4194","2.4696","24.0186","-19.1005","3.4336","1.6156","null","null","null","88.4770","2115","6.0520",492214,519043,460026,624507,605412,467055,543063,607776,452655,452254,"54.4469","null","null","null","null","null","null","null",50,"4","Cutter",2,5,2,5,5,2,2,5
"FC","2017-09-08","89.9","1.8864","5.8590","Ryan Buchter",621439,488748,"null","foul",,,,,"4","null","R","R","L","KC","MIN","S","null","null",2,0,2017,"-0.5683","0.5662","-0.8225","2.4277","null","null","null",1,7,"Top","null","null",,,521692,,"170909_021854","-5.5295","-130.8496","-3.8518","-5.6986","22.3050","-25.0704","3.0363","1.1680","231","69.8","32.8615","90.8710","2254","6.4360",492209,488748,521692,543333,593160,593527,444876,460086,449181,466320,"54.0627","null","null","null","null","null","null","null",56,"3","Cutter",4,6,6,4,6,4,6,4
"FC","2017-09-08","81.5","-1.2611","6.4588","John Lackey",542979,407793,"null","foul",,,,,"2","null","R","R","R","CHC","MIL","S","null","null",2,1,2017,"0.0538","0.5185","0.2614","2.9765","null","null","null",1,7,"Top","null","null",,,605170,,"170909_020846","3.3029","-118.5360","-2.2551","-0.0783","20.9288","-27.1206","3.4155","1.4668","205","71.2","49.4553","81.3900","2338","6.0620",492208,407793,605170,519203,450314,592178,595879,445055,664023,518792,"54.4415","null","null","null","null","null","null","null",49,"4","Cutter",0,2,2,0,2,0,2,0
"FC","2017-09-08","83.4","-1.2215","6.3515","John Lackey",542979,407793,"null","ball",,,,,"14","null","R","R","R","CHC","MIL","B","null","null",0,1,2017,"-0.0792","0.3632","1.4353","1.1139","null","null","null",1,7,"Top","null","null",,,605170,,"170909_020810","6.2112","-120.9989","-6.2485","-1.9400","22.7584","-27.6840","3.7325","1.7106","null","null","null","82.9030","2304","6.0280",492208,407793,605170,519203,450314,592178,595879,445055,664023,518792,"54.4754","null","null","null","null","null","null","null",49,"2","Cutter",0,2,2,0,2,0,2,0
"FC","2017-09-08","83.6","-1.3447","6.4378","John Lackey",542979,407793,"null","swinging_strike",,,,,"14","null","R","R","R","CHC","MIL","S","null","null",0,0,2017,"0.0755","0.3073","1.3223","1.2728","null","null","null",1,7,"Top","null","null",,,605170,,"170909_020755","5.9720","-121.4137","-6.0863","-0.3212","21.7042","-28.2523","3.4155","1.4668","null","null","null","83.5480","2387","6.1550",492208,407793,605170,519203,450314,592178,595879,445055,664023,518792,"54.3486","null","null","null","null","null","null","null",49,"1","Cutter",0,2,2,0,2,0,2,0
"FC","2017-09-08","87.9","2.0180","5.7899","Ryan Buchter",408045,488748,"null","ball",,,,,"12","null","R","L","L","KC","MIN","B","null","null",1,0,2017,"-0.1886","0.8386","0.8619","2.6108","null","null","null",1,6,"Top","null","null",,,521692,,"170909_020750","-2.4274","-128.0273","-3.4405","-1.6609","23.8324","-22.3202","3.3688","1.6650","null","null","null","88.9540","2255","6.6640",492209,488748,521692,543333,593160,593527,444876,460086,449181,466320,"53.8342","null","null","null","null","null","null","null",50,"2","Cutter",4,6,6,4,6,4,6,4
"FC","2017-09-08","89.4","-2.3638","5.6850","Yu Darvish",453568,506433,"null","foul",,,,,"14","null","R","L","R","LAD","COL","S","null","null",1,1,2017,"0.6062","0.9242","0.8434","1.3060","null","606132.00","null",1,5,"Top","null","null",,,605131,,"170909_034909","6.5783","-129.6839","-6.5945","5.3918","26.3765","-20.8082","3.3051","1.4066","null","null","null","88.4770","2732","5.8210",492203,506433,605131,641355,523253,457759,608369,434158,592626,624577,"54.6749","null","null","null","null","null","null","null",41,"3","Cutter",4,3,3,4,3,4,3,4
"FC","2017-09-08","89.6","-2.3225","5.7528","Yu Darvish",453568,506433,"null","blocked_ball",,,,,"14","null","R","L","R","LAD","COL","B","null","null",0,0,2017,"1.0332","1.1826","1.1948","0.7260","null","606132.00","null",1,5,"Top","null","null",,,605131,,"170909_034805","6.4863","-129.9905","-8.8018","10.3920","24.4859","-17.4366","3.3572","1.6658","null","null","null","89.0580","2641","5.8910",492203,506433,605131,641355,523253,457759,608369,434158,592626,624577,"54.6053","null","null","null","null","null","null","null",41,"1","Cutter",4,3,3,4,3,4,3,4
"FC","2017-09-08","90.3","-2.3178","5.7543","Yu Darvish",606132,506433,"null","ball",,,,,"14","null","R","L","R","LAD","COL","B","null","null",0,0,2017,"0.7738","1.2120","1.2922","-0.9355","null","506560.00","518960.00",1,5,"Top","null","null",,,605131,,"170909_034547","7.2734","-130.6716","-13.0206","7.3324","25.5171","-16.1460","3.4477","1.6463","null","null","null","89.3230","2730","5.8290",492203,506433,605131,641355,523253,457759,608369,434158,592626,624577,"54.6671","null","null","null","null","null","null","null",40,"1","Cutter",4,1,1,4,1,4,1,4
