"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"KC","2017-05-31","79.9","1.8751","6.4417","Drew Pomeranz",544725,519141,"strikeout","swinging_strike",,,,,"13","Leury Garcia strikes out swinging.  ","R","R","L","CWS","BOS","S",2,"null",0,2,2017,"-0.9679","-1.3356","-0.4271","1.1755","null","null","null",0,1,"Bot","null","null",,,543877,,"170601_002129","-3.2575","-116.0124","-2.3604","-7.6158","23.9709","-43.4355","3.1227","1.3346","null","null","null","77.6190","2051","5.0230",490891,519141,543877,519048,592710,571918,593428,643217,598265,605141,"55.4758","null","null","0.00",1,0,0,"null",4,"3","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-31","80.7","-2.6114","5.9557","Chad Kuhl",444482,641771,"null","ball",,,,,"11","null","R","L","R","PIT","ARI","B","null","null",1,0,2017,"0.2905","-0.4731","-0.1618","3.5336","null","453923.00","null",0,1,"Top","null","null",,,465041,,"170531_163936","4.8629","-117.3092","2.0388","1.8519","19.4190","-37.0504","3.3297","1.5436","null","null","null","80.3380","2254","5.8180",490889,641771,465041,591741,543281,501896,474568,624428,457705,444379,"54.6836","null","null","null","null","null","null","null",2,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-30","87.6","-2.7141","4.8405","Craig Kimbrel",541645,518886,"null","foul",,,,,"12","null","R","R","R","CWS","BOS","S","null","null",1,1,2017,"0.9617","-0.3805","0.8527","3.2406","null","null","453943.00",0,9,"Bot","null","null",,,506702,,"170531_035900","6.6377","-127.2032","3.0694","9.0825","26.3239","-37.1589","3.4347","1.5460","null","null","null","87.5910","2647","6.4120",490876,518886,506702,519048,592710,571918,593428,455759,598265,605141,"54.0867","null","null","null","null","null","null","null",89,"3","Knuckle Curve",7,13,7,13,13,7,7,13
"KC","2017-05-30","88.1","-2.5802","4.9035","Craig Kimbrel",453943,518886,"walk","ball",,,,,"14","Todd Frazier walks.  ","R","R","R","CWS","BOS","B","null","null",3,2,2017,"0.2660","-0.8296","1.1387","2.1134","null","null","null",0,9,"Bot","null","null",,,506702,,"170531_035730","8.4845","-128.0658","0.9966","1.3143","24.5800","-41.7435","3.5817","1.7400","null","null","null","88.3830","2485","6.3610",490876,518886,506702,519048,592710,571918,593428,455759,598265,605141,"54.1378","null","null","0.70",1,0,0,"null",88,"9","Knuckle Curve",7,13,7,13,13,7,7,13
"KC","2017-05-30","86.9","-2.6271","4.8709","Craig Kimbrel",453943,518886,"null","ball",,,,,"14","null","R","R","R","CWS","BOS","B","null","null",2,2,2017,"0.6422","-0.4738","1.1647","2.4868","null","null","null",0,9,"Bot","null","null",,,506702,,"170531_035709","7.7638","-126.2681","1.3656","5.5043","22.7367","-37.7064","3.5433","1.6501","null","null","null","87.1160","2624","6.2440",490876,518886,506702,519048,592710,571918,593428,455759,598265,605141,"54.2549","null","null","null","null","null","null","null",88,"8","Knuckle Curve",7,13,7,13,13,7,7,13
"KC","2017-05-30","87.9","-2.4440","4.8795","Craig Kimbrel",453943,518886,"null","foul",,,,,"6","null","R","R","R","CWS","BOS","S","null","null",2,2,2017,"0.2553","-0.7964","0.4556","2.3441","null","null","null",0,9,"Bot","null","null",,,506702,,"170531_035646","6.4997","-127.8120","1.5777","1.5273","25.1135","-41.4400","3.2939","1.3649","null","null","null","88.0630","2512","6.3230",490876,518886,506702,519048,592710,571918,593428,455759,598265,605141,"54.1756","null","null","null","null","null","null","null",88,"7","Knuckle Curve",7,13,7,13,13,7,7,13
"KC","2017-05-30","87.5","-2.6885","5.0095","Craig Kimbrel",453943,518886,"null","called_strike",,,,,"5","null","R","R","R","CWS","BOS","S","null","null",1,1,2017,"0.5254","-0.7406","-0.1156","2.5176","null","null","null",0,9,"Bot","null","null",,,506702,,"170531_035505","5.1147","-127.1687","1.6009","4.6704","24.9046","-40.6991","3.5020","1.5860","null","null","null","87.2750","2488","6.1090",490876,518886,506702,519048,592710,571918,593428,455759,598265,605141,"54.3896","null","null","null","null","null","null","null",88,"3","Knuckle Curve",7,13,7,13,13,7,7,13
"KC","2017-05-30","79.1","-2.4741","5.8403","Corey Knebel",457803,608349,"null","called_strike",,,,,"6","null","R","L","R","NYM","MIL","S","null","null",1,1,2017,"0.6902","-1.1552","0.5875","2.6047","null","null","null",0,10,"Bot","null","null",,,444489,,"170531_025351","5.4007","-114.8877","2.0030","4.9340","24.3590","-43.0091","3.4327","1.5802","null","null","null","78.8120","2580","6.5160",490882,608349,444489,519346,519299,543768,606115,541650,542979,570267,"53.9832","null","null","null","null","null","null","null",86,"3","Knuckle Curve",4,4,4,4,4,4,4,4
"KC","2017-05-30","79.8","-2.5899","5.7528","Corey Knebel",457803,608349,"null","called_strike",,,,,"5","null","R","L","R","NYM","MIL","S","null","null",1,0,2017,"0.6959","-1.0829","-0.0078","2.2065","null","null","null",0,10,"Bot","null","null",,,444489,,"170531_025335","4.3605","-115.8510","1.0162","5.2169","24.3373","-42.1920","3.4134","1.4836","null","null","null","78.8020","2620","5.9990",490882,608349,444489,519346,519299,543768,606115,541650,542979,570267,"54.5007","null","null","null","null","null","null","null",86,"2","Knuckle Curve",4,4,4,4,4,4,4,4
"KC","2017-05-30","78.5","-2.7024","5.6536","Corey Knebel",457803,608349,"null","ball",,,,,"11","null","R","L","R","NYM","MIL","B","null","null",0,0,2017,"0.8572","-1.0398","-0.8552","4.4712","null","null","null",0,10,"Bot","null","null",,,444489,,"170531_025320","2.4213","-113.8133","6.1938","6.7729","23.2431","-42.5199","3.4327","1.6574","null","null","null","77.2860","2556","5.8770",490882,608349,444489,519346,519299,543768,606115,541650,542979,570267,"54.6228","null","null","null","null","null","null","null",86,"1","Knuckle Curve",4,4,4,4,4,4,4,4
"KC","2017-05-30","82.1","-0.9847","5.6300","Fernando Salas",542979,477569,"null","foul",,,,,"9","null","R","R","R","NYM","MIL","S","null","null",0,2,2017,"-0.2199","-0.2169","0.7527","1.9433","null","null","519299.00",0,7,"Top","null","null",,,518595,,"170531_013017","4.3023","-119.3088","-1.4147","-2.8490","21.5727","-34.1877","3.4025","1.4535","244","76.9","47.7542","81.5110","1944","5.8240",490882,477569,518595,446263,435522,408314,452678,624424,434158,457803,"54.6752","null","null","null","null","null","null","null",56,"3","Knuckle Curve",4,1,1,4,1,4,1,4
"KC","2017-05-30","84.0","-1.0255","5.7451","Fernando Salas",519299,477569,"null","called_strike",,,,,"4","null","R","L","R","NYM","MIL","S","null","null",1,1,2017,"-0.1936","0.2008","-0.5210","2.3875","null","null","null",0,7,"Top","null","null",,,518595,,"170531_012648","1.5187","-121.9349","-1.7276","-2.1882","24.1278","-30.1241","3.1115","1.4334","null","null","null","82.8970","2029","5.6960",490882,477569,518595,446263,435522,408314,452678,624424,434158,457803,"54.8032","null","null","null","null","null","null","null",55,"3","Knuckle Curve",4,1,1,4,1,4,1,4
"KC","2017-05-30","81.6","-1.2486","5.7833","Trevor Bauer",572033,545333,"null","ball",,,,,"14","null","R","R","R","CLE","OAK","B","null","null",2,2,2017,"0.5377","-1.1889","0.9300","1.5410","null","null","null",0,7,"Top","null","null",,,547379,,"170531_002113","3.8273","-118.4785","-0.7669","4.1359","22.5768","-43.0583","3.2507","1.4741","null","null","null","79.8290","2424","5.1800",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"55.3199","null","null","null","null","null","null","null",54,"5","Knuckle Curve",7,3,3,7,3,7,3,7
"KC","2017-05-30","77.3","-1.3265","5.3335","Dillon Gee",572816,518716,"null","foul",,,,,"14","null","R","L","R","TEX","TB","S","null","null",2,2,2017,"1.0097","-1.2309","1.2497","0.9494","null","null","621002.00",0,7,"Top","null","null",,,518960,,"170531_021653","3.6636","-112.5015","-0.1943","7.8844","20.1475","-42.7692","3.3110","1.3921","328","90.4","29.2362","77.2500","2664","6.2120",490887,518716,518960,608336,596059,134181,462101,607387,592261,425783,"54.2843","null","null","null","null","null","null","null",52,"5","Knuckle Curve",2,5,5,2,5,2,5,2
"KC","2017-05-30","81.3","-1.1603","5.7633","Trevor Bauer",501981,545333,"strikeout","swinging_strike_blocked",,,,,"14","Khris Davis strikes out swinging.  ","R","R","R","CLE","OAK","S",2,"null",1,2,2017,"0.3903","-0.9731","0.3478","0.6814","null","null","null",0,6,"Top","null","null",,,547379,,"170531_000422","2.6229","-118.3226","-2.9914","3.1095","21.5027","-40.8110","3.3849","1.4456","null","null","null","80.4840","2182","5.6120",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"54.8878","null","null","0.00",1,0,0,"null",47,"4","Knuckle Curve",7,3,3,7,3,7,3,7
"KC","2017-05-30","80.0","-1.2432","5.8422","Trevor Bauer",501981,545333,"null","swinging_strike",,,,,"12","null","R","R","R","CLE","OAK","S","null","null",1,1,2017,"0.3349","-1.2986","1.0157","2.5408","null","null","null",0,6,"Top","null","null",,,547379,,"170531_000358","4.3244","-116.2532","1.8206","2.1525","22.2733","-44.3269","3.3849","1.4456","null","null","null","79.2190","2450","5.8680",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"54.6317","null","null","null","null","null","null","null",47,"3","Knuckle Curve",7,3,3,7,3,7,3,7
"KC","2017-05-30","80.1","-1.3332","5.8300","Trevor Bauer",434658,545333,"strikeout","swinging_strike",,,,,"14","Rajai Davis strikes out swinging.  ","R","R","R","CLE","OAK","S",2,"null",1,2,2017,"0.6764","-1.2679","1.2779","1.3620","null","null","null",0,5,"Top","null","null",,,547379,,"170530_234143","4.4463","-116.2766","-0.8397","5.0380","22.2665","-43.3319","3.3145","1.4053","null","null","null","78.3070","2560","5.2060",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"55.2936","null","null","0.00",1,0,0,"null",37,"4","Knuckle Curve",4,3,3,4,3,4,3,4
"KC","2017-05-30","78.5","-1.4280","5.6796","Trevor Bauer",434658,545333,"null","swinging_strike",,,,,"14","null","R","R","R","CLE","OAK","S","null","null",1,1,2017,"0.6934","-1.3553","1.0127","1.4536","null","null","null",0,5,"Top","null","null",,,547379,,"170530_234124","3.9779","-114.0575","0.0832","5.1531","20.4775","-43.9141","3.3145","1.4053","null","null","null","77.2220","2467","5.4060",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"55.0944","null","null","null","null","null","null","null",37,"3","Knuckle Curve",4,3,3,4,3,4,3,4
"KC","2017-05-30","79.9","-2.6661","5.9458","Jeff Samardzija",461829,502188,"null","swinging_strike",,,,,"9","null","R","R","R","SF","WSH","S","null","null",0,1,2017,"0.4258","-0.4967","0.6981","1.8979","null","null","null",0,4,"Top","null","null",,,457763,,"170531_033058","6.5394","-115.9448","-1.2340","2.4977","22.1791","-36.5648","3.2257","1.2986","null","null","null","78.7720","2310","5.7020",490888,502188,457763,474832,431094,456488,624414,593525,491676,448605,"54.7992","null","null","null","null","null","null","null",33,"2","Knuckle Curve",2,3,3,2,3,2,3,2
"KC","2017-05-30","81.7","-2.6604","5.9061","Jeff Samardzija",543685,502188,"strikeout","called_strike",,,,,"11","Anthony Rendon called out on strikes.  ","R","R","R","SF","WSH","S",2,"null",0,2,2017,"0.8945","-0.9752","-0.8986","2.5721","null","502517.00","null",0,3,"Top","null","null",,,457763,,"170531_031524","2.2742","-118.6526","0.8612","7.7121","23.1965","-41.5053","3.1321","1.3923","null","null","null","80.1450","2604","5.3740",490888,502188,457763,474832,431094,456488,624414,593525,491676,448605,"55.1268","null","null","0.00",1,0,0,"null",26,"3","Knuckle Curve",2,3,3,2,3,2,3,2
"KC","2017-05-30","79.2","-1.4464","5.7113","Trevor Bauer",459964,545333,"null","blocked_ball",,,,,"14","null","R","L","R","CLE","OAK","B","null","null",0,0,2017,"0.4278","-1.2884","0.6730","0.7661","475174.00","592387.00","null",0,4,"Top","null","null",,,547379,,"170530_231309","3.7900","-115.0442","-1.6721","2.9711","21.3835","-43.1974","3.3021","1.7118","null","null","null","77.8080","2389","5.4040",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"55.0963","null","null","null","null","null","null","null",26,"1","Knuckle Curve",0,2,2,0,2,0,2,0
"KC","2017-05-30","79.8","-2.7193","5.9716","Jeff Samardzija",502517,502188,"double","hit_into_play_no_out",,,,,"8","Daniel Murphy doubles (15) on a line drive to right fielder Justin Ruggiano.  ","R","L","R","SF","WSH","X","null","line_drive",1,0,2017,"0.4646","-0.3423","-0.2091","1.5130","null","null","null",0,3,"Top","200.90","126.05",,,457763,,"170531_031345","4.5949","-115.8747","-2.4503","3.2662","20.2000","-34.9902","3.1338","1.3780","247","84.8","20.6420","78.5530","2343","5.3780",490888,502188,457763,474832,431094,456488,624414,593525,491676,448605,"55.1227","0.400","0.402","1.25",1,1,1,3,25,"2","Knuckle Curve",2,3,3,2,3,2,3,2
"KC","2017-05-30","76.7","-1.4420","5.8102","Trevor Bauer",501981,545333,"null","foul",,,,,"2","null","R","R","R","CLE","OAK","S","null","null",0,0,2017,"0.3622","-1.1456","-0.1000","2.8217","null","null","null",0,4,"Top","null","null",,,547379,,"170530_230936","2.1743","-111.4800","2.6056","2.5924","18.7984","-42.2078","3.3849","1.4456","3","64.0","-43.1720","75.8970","2302","5.6300",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"54.8701","null","null","null","null","null","null","null",23,"1","Knuckle Curve",0,1,1,0,1,0,1,0
"KC","2017-05-30","75.0","-1.3280","5.8638","Trevor Bauer",434658,545333,"null","ball",,,,,"11","null","R","R","R","CLE","OAK","B","null","null",0,0,2017,"0.4954","-0.9760","-0.7911","3.9721","null","null","null",0,3,"Top","null","null",,,547379,,"170530_225527","0.2593","-108.8707","4.8222","3.8212","17.9783","-40.8183","3.4057","1.6414","null","null","null","74.1670","2451","5.6700",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"54.8301","null","null","null","null","null","null","null",17,"1","Knuckle Curve",0,1,1,0,1,0,1,0
"KC","2017-05-30","77.8","-3.2873","6.2237","Chris Tillman",516770,501957,"null","ball",,,,,"14","null","R","R","R","BAL","NYY","B","null","null",0,1,2017,"0.5858","-1.1529","2.2998","0.9005","null","null","null",0,3,"Top","null","null",,,456078,,"170530_235003","10.7609","-112.6029","-2.3000","2.6953","22.4329","-41.5113","3.7703","1.7485","null","null","null","76.2840","2047","5.7130",490883,501957,456078,448801,570731,592518,429666,641820,572073,452234,"54.7882","null","null","null","null","null","null","null",22,"2","Knuckle Curve",0,4,4,0,4,0,4,0
"KC","2017-05-30","78.0","-1.4128","5.7106","Trevor Bauer",459964,545333,"null","called_strike",,,,,"3","null","R","L","R","CLE","OAK","S","null","null",1,1,2017,"0.8830","-1.2164","0.4447","3.2842","475174.00","null","592387.00",0,2,"Top","null","null",,,547379,,"170530_223444","2.3924","-113.1072","3.7381","6.8162","21.2234","-43.1659","3.3968","1.6082","null","null","null","76.1160","2486","5.1810",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"55.3189","null","null","null","null","null","null","null",11,"3","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-30","77.5","-1.3702","5.7731","Trevor Bauer",459964,545333,"null","foul",,,,,"5","null","R","L","R","CLE","OAK","S","null","null",0,0,2017,"0.7418","-1.4178","0.0281","2.4289","475174.00","null","592387.00",0,2,"Top","null","null",,,547379,,"170530_223352","1.6498","-112.4363","2.3575","5.7245","23.0599","-44.5343","3.2735","1.4549","2","60.3","-43.1464","75.8570","2436","5.5580",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"54.9420","null","null","null","null","null","null","null",11,"1","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-30","77.9","-1.5128","5.7483","Trevor Bauer",475174,545333,"walk","ball",,,,,"11","Yonder Alonso walks.  ","R","L","R","CLE","OAK","B","null","null",3,2,2017,"0.5344","-1.1873","-0.4343","3.5687","null","null","null",0,2,"Top","null","null",,,547379,,"170530_223019","1.3516","-113.2009","4.1681","4.2692","18.6334","-43.0732","3.2372","1.3605","null","null","null","76.9920","2469","5.4950",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"55.0055","null","null","0.70",1,0,0,"null",9,"6","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-30","78.5","-1.4620","5.7399","Trevor Bauer",475174,545333,"null","ball",,,,,"9","null","R","L","R","CLE","OAK","B","null","null",2,2,2017,"0.6929","-1.2544","0.6621","1.4524","null","null","null",0,2,"Top","null","null",,,547379,,"170530_223000","3.3085","-114.1169","-0.2583","5.3130","19.6885","-43.0290","3.2505","1.4629","null","null","null","77.3710","2378","5.3980",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"55.1020","null","null","null","null","null","null","null",9,"5","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-30","77.2","-1.5645","5.8212","Trevor Bauer",475174,545333,"null","ball",,,,,"14","null","R","L","R","CLE","OAK","B","null","null",1,0,2017,"0.7635","-1.3394","0.6926","0.6235","null","null","null",0,2,"Top","null","null",,,547379,,"170530_222848","3.3998","-112.0900","-1.6800","5.4563","22.1789","-42.8972","3.3262","1.4941","null","null","null","75.1600","2506","5.1270",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"55.3731","null","null","null","null","null","null","null",9,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-30","76.7","-1.5974","5.7592","Trevor Bauer",475174,545333,"null","ball",,,,,"14","null","R","L","R","CLE","OAK","B","null","null",0,0,2017,"0.7312","-1.2040","0.5652","1.2469","null","null","null",0,2,"Top","null","null",,,547379,,"170530_222832","3.2384","-111.3859","-0.4325","5.2170","20.7819","-41.9662","3.3841","1.5119","null","null","null","74.8660","2370","5.1350",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"55.3648","null","null","null","null","null","null","null",9,"1","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-30","75.0","-3.4843","6.2801","Chris Tillman",544369,501957,"double","hit_into_play_no_out",,,,,"5","Didi Gregorius doubles (6) on a line drive to right fielder Seth Smith.  ","R","L","R","BAL","NYY","X","null","line_drive",1,1,2017,"0.4069","-1.2195","-0.1537","2.1515","null","null","null",0,2,"Top","220.72","106.53",,,456078,,"170530_232337","6.0878","-108.6937","0.8398","1.8975","21.7346","-41.9628","3.1973","1.3993","132","93.0","8.7690","73.4150","1896","5.6450",490883,501957,456078,448801,570731,592518,429666,641820,572073,452234,"54.8564","0.690","0.619","1.25",1,1,1,4,9,"3","Knuckle Curve",0,2,2,0,2,0,2,0
"KC","2017-05-30","82.0","-2.6553","6.0552","Jeff Samardzija",607208,502188,"null","ball",,,,,"14","null","R","R","R","SF","WSH","B","null","null",2,2,2017,"0.2335","-0.1301","1.1524","1.5058","null","null","null",0,1,"Top","null","null",,,457763,,"170531_021631","8.0769","-119.0631","-3.5035","0.8151","20.3836","-33.0140","3.4299","1.6199","null","null","null","81.4910","2443","5.8210",490888,502188,457763,474832,431094,456488,624414,593525,491676,448605,"54.6801","null","null","null","null","null","null","null",1,"5","Knuckle Curve",0,0,0,0,0,0,0,0
