"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"KC","2017-08-13","84.9","-2.3395","6.3042","Wade Davis",518614,451584,"strikeout","swinging_strike_blocked",,,,,"14","Daniel Descalso strikes out swinging.  ","R","L","R","ARI","CHC","S",2,"null",1,2,2017,"0.4936","-1.2008","0.2454","0.8378","null","502110.00","null",1,9,"Bot","null","null",,,605170,,"170813_231730","5.0337","-123.4118","-4.1035","3.9644","24.1142","-43.6499","2.9796","1.2318","null","null","null","84.0710","2640","5.7600",491851,451584,605170,519203,664023,592178,595879,445055,546991,518792,"54.7397","null","null","0.00",1,0,0,"null",76,"4","Knuckle Curve",2,7,2,7,7,2,2,7
"KC","2017-08-13","83.4","-2.3386","6.3463","Wade Davis",518614,451584,"null","swinging_strike",,,,,"9","null","R","L","R","ARI","CHC","S","null","null",1,0,2017,"0.4170","-0.9964","0.2867","1.7644","null","502110.00","null",1,9,"Bot","null","null",,,605170,,"170813_231651","5.1733","-121.1711","-2.1681","3.0039","23.6555","-41.5905","2.9796","1.2318","null","null","null","82.3730","2515","5.6820",491851,451584,605170,519203,664023,592178,595879,445055,546991,518792,"54.8179","null","null","null","null","null","null","null",76,"2","Knuckle Curve",2,7,2,7,7,2,2,7
"KC","2017-08-13","81.1","-3.3397","5.9038","Tyler Duffey",543484,608648,"null","ball",,,,,"14","null","R","R","R","DET","MIN","B","null","null",1,2,2017,"1.0419","-0.7127","1.3330","0.6992","null","null","null",1,8,"Bot","null","null",,,460269,,"170813_202614","8.4392","-117.6751","-3.5983","7.9465","23.1893","-38.2679","3.5063","1.6174","null","null","null","80.6570","2567","6.2270",491858,608648,460269,593934,572821,501303,593871,592696,621439,596146,"54.2720","null","null","null","null","null","null","null",74,"4","Knuckle Curve",4,6,4,6,6,4,4,6
"KC","2017-08-13","81.5","-2.6193","6.2330","Wade Davis",518614,451584,"null","ball",,,,,"13","null","R","L","R","ARI","CHC","B","null","null",0,0,2017,"0.6634","-0.9119","-1.0729","2.1809","null","null","502110.00",1,9,"Bot","null","null",,,605170,,"170813_231603","2.2131","-118.5749","-0.8200","5.7159","22.6160","-40.6976","3.2404","1.6755","null","null","null","80.7670","2473","5.7880",491851,451584,605170,519203,664023,592178,595879,445055,546991,518792,"54.7115","null","null","null","null","null","null","null",76,"1","Knuckle Curve",2,7,2,7,7,2,2,7
"KC","2017-08-13","82.0","-3.4135","5.7487","Tyler Duffey",543484,608648,"null","ball",,,,,"14","null","R","R","R","DET","MIN","B","null","null",0,2,2017,"0.7035","-0.9770","0.4638","1.2665","null","null","null",1,8,"Bot","null","null",,,460269,,"170813_202551","7.3794","-119.2652","-1.7876","5.3766","20.7494","-41.3273","3.4110","1.5650","null","null","null","81.7390","2460","5.9240",491858,608648,460269,593934,572821,501303,593871,592696,621439,596146,"54.5748","null","null","null","null","null","null","null",74,"3","Knuckle Curve",4,6,4,6,6,4,4,6
"KC","2017-08-13","77.1","-3.4269","5.8697","Tyler Duffey",543484,608648,"null","called_strike",,,,,"8","null","R","R","R","DET","MIN","S","null","null",0,0,2017,"0.9049","-0.9964","0.2719","2.0617","null","null","null",1,8,"Bot","null","null",,,460269,,"170813_202455","6.1780","-111.8709","0.6970","6.1847","21.8051","-40.7129","3.4110","1.5650","null","null","null","75.8440","2326","5.7130",491858,608648,460269,593934,572821,501303,593871,592696,621439,596146,"54.7854","null","null","null","null","null","null","null",74,"1","Knuckle Curve",4,6,4,6,6,4,4,6
"KC","2017-08-13","82.3","-2.1061","6.3950","Wade Davis",502110,451584,"null","ball",,,,,"13","null","R","R","R","ARI","CHC","B","null","null",1,1,2017,"0.6264","-1.1622","-0.4552","0.8221","null","null","null",1,9,"Bot","null","null",,,605170,,"170813_231451","2.5327","-119.5289","-3.8492","5.3238","23.9978","-42.4860","3.7332","1.8144","null","null","null","80.9950","2650","5.5970",491851,451584,605170,519203,664023,592178,595879,445055,546991,518792,"54.9021","null","null","null","null","null","null","null",75,"3","Knuckle Curve",2,7,2,7,7,2,2,7
"KC","2017-08-13","80.0","0.3202","6.2216","J.P. Howell",455755,434442,"null","ball",,,,,"14","null","R","R","L","TOR","PIT","B","null","null",0,2,2017,"-0.9752","-0.2850","0.1205","0.4218","null","null","null",1,9,"Top","null","null",,,607257,,"170813_195548","1.2528","-116.2009","-5.4895","-8.6783","19.5256","-33.9855","3.3836","1.4794","null","null","null","78.2210","2439","4.9040",491860,434442,607257,475253,446381,518626,572365,485567,607680,430832,"55.5981","null","null","null","null","null","null","null",72,"3","Knuckle Curve",7,1,1,7,1,7,1,7
"KC","2017-08-13","80.7","0.2330","6.2687","J.P. Howell",455755,434442,"null","swinging_strike",,,,,"13","null","R","R","L","TOR","PIT","S","null","null",0,1,2017,"-1.0553","-0.4967","-1.3725","0.6808","null","null","null",1,9,"Top","null","null",,,607257,,"170813_195520","-1.6229","-117.2333","-4.8124","-9.1240","20.8332","-36.0037","3.4038","1.5838","null","null","null","79.2830","2567","5.2620",491860,434442,607257,475253,446381,518626,572365,485567,607680,430832,"55.2406","null","null","null","null","null","null","null",72,"2","Knuckle Curve",7,1,1,7,1,7,1,7
"KC","2017-08-13","85.3","-1.4231","5.7316","Cody Allen",543543,592102,"strikeout","called_strike",,,,,"6","Brad Miller called out on strikes.  ","R","L","R","TB","CLE","S",2,"null",1,2,2017,"0.7452","-0.9142","0.6955","2.3279","null","null","519306.00",1,9,"Bot","null","null",,,543228,,"170813_201126","3.4807","-123.8441","0.1468","6.7018","27.0415","-41.6270","3.5504","1.7394","null","null","null","83.9870","2622","5.7590",491853,592102,543228,467793,543401,608070,596019,457706,605548,457803,"54.7407","null","null","0.00",1,0,0,"null",70,"5","Knuckle Curve",3,4,3,4,4,3,3,4
"KC","2017-08-13","85.7","-1.1420","5.8176","Cody Allen",519306,592102,"walk","blocked_ball",,,,,"14","Steven Souza Jr.   walks.  ","R","R","R","TB","CLE","B","null","null",3,2,2017,"1.0308","-0.7465","2.1053","0.1638","null","null","null",1,9,"Bot","null","null",,,543228,,"170813_200752","5.5598","-124.2765","-5.4182","8.9809","28.6785","-38.6530","3.5149","1.6969","null","null","null","83.7160","2677","5.5150",491853,592102,543228,467793,543401,608070,596019,457706,605548,457803,"54.9850","null","null","0.70",1,0,0,"null",69,"7","Knuckle Curve",3,4,3,4,4,3,3,4
"KC","2017-08-13","85.1","-1.2245","5.8105","Cody Allen",519306,592102,"null","ball",,,,,"14","null","R","R","R","TB","CLE","B","null","null",1,2,2017,"0.8951","-1.0182","2.0594","0.5551","null","null","null",1,9,"Bot","null","null",,,543228,,"170813_200626","5.8920","-123.5454","-3.8857","7.6537","27.6700","-41.7715","3.5149","1.7739","null","null","null","84.0460","2556","6.0050",491853,592102,543228,467793,543401,608070,596019,457706,605548,457803,"54.4944","null","null","null","null","null","null","null",69,"4","Knuckle Curve",3,4,3,4,4,3,3,4
"KC","2017-08-13","83.5","-1.2727","5.8034","Cody Allen",519306,592102,"null","ball",,,,,"11","null","R","R","R","TB","CLE","B","null","null",0,0,2017,"1.1392","-0.8617","-0.2249","4.0039","null","null","null",1,9,"Bot","null","null",,,543228,,"170813_200526","0.2203","-121.1428","3.9799","10.9122","25.8348","-41.5731","3.5726","1.7547","null","null","null","82.3330","2524","5.8760",491853,592102,543228,467793,543401,608070,596019,457706,605548,457803,"54.6237","null","null","null","null","null","null","null",69,"1","Knuckle Curve",3,4,3,4,4,3,3,4
"KC","2017-08-13","71.9","2.5830","5.5727","Jason Vargas",660162,450306,"null","foul",,,,,"6","null","R","R","L","CWS","KC","S","null","null",1,1,2017,"-1.5297","-0.6960","0.3221","2.7072","null","null","null",1,6,"Bot","null","null",,,460077,,"170813_203530","-1.9387","-104.4840","2.9321","-10.5842","18.3497","-37.9175","3.5051","1.4151","null","null","null","70.9420","2457","5.7120",491856,450306,460077,543333,593160,596144,444876,466320,456715,593528,"54.7871","null","null","null","null","null","null","null",63,"3","Knuckle Curve",3,12,3,12,12,3,3,12
"KC","2017-08-13","83.9","-1.3220","6.2806","Dellin Betances",605141,476454,"field_out","hit_into_play",,,,,"6","Mookie Betts grounds out, third baseman Todd Frazier to first baseman Chase Headley.  ","R","R","R","NYY","BOS","X",5,"ground_ball",0,1,2017,"0.6819","-0.2483","0.6563","2.3491","null","null","null",1,8,"Top","102.99","170.09",,,519222,,"170814_022709","3.2265","-121.8760","-2.1525","6.0144","25.1484","-34.4086","2.9087","1.2002","19","101.6","-7.1640","83.1020","2811","5.9600",491850,476454,519222,452104,591720,453943,544369,458731,543305,592450,"54.5373","0.368","0.344","0.00",1,0,0,2,56,"2","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-08-13","81.0","-1.4826","6.1955","Dellin Betances",605141,476454,"null","called_strike",,,,,"8","null","R","R","R","NYY","BOS","S","null","null",0,0,2017,"0.7127","-0.5785","-0.0060","1.9741","null","null","null",1,8,"Top","null","null",,,519222,,"170814_022651","1.9504","-117.7699","-1.6745","6.1231","23.5191","-37.3736","3.3843","1.4721","null","null","null","80.2590","2744","5.9340",491850,476454,519222,452104,591720,453943,544369,458731,543305,592450,"54.5636","null","null","null","null","null","null","null",56,"1","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-08-13","83.4","-2.9904","5.5056","David Robertson",506702,502085,"strikeout","swinging_strike_blocked",,,,,"13","Sandy Leon strikes out swinging.  ","R","L","R","NYY","BOS","S",2,"null",1,2,2017,"0.9147","-0.8015","-0.8503","1.0526","null","null","null",1,7,"Top","null","null",,,519222,,"170814_020822","3.1291","-121.1782","-2.1244","8.0879","27.5151","-39.6696","3.0455","1.2277","null","null","null","82.3150","2771","6.0080",491850,502085,519222,452104,591720,453943,544369,458731,543305,592450,"54.4900","null","null","0.00",1,0,0,"null",49,"4","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-08-13","84.5","-2.9360","5.6369","David Robertson",506702,502085,"null","ball",,,,,"7","null","R","L","R","NYY","BOS","B","null","null",0,1,2017,"0.3960","-0.8454","-0.8039","1.5579","null","null","null",1,7,"Top","null","null",,,519222,,"170814_020741","4.1717","-122.7564","-1.4269","3.0796","25.9311","-40.5669","3.2824","1.5481","null","null","null","83.9860","2763","6.1880",491850,502085,519222,452104,591720,453943,544369,458731,543305,592450,"54.3098","null","null","null","null","null","null","null",49,"2","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-08-13","79.3","1.8006","6.0935","Sammy Solis",592620,519301,"null","ball",,,,,"13","null","R","L","L","WSH","SF","B","null","null",1,1,2017,"-0.3427","-0.1468","-1.5741","1.5979","null","null","605412.00",1,7,"Top","null","null",,,446653,,"170813_190924","-6.7473","-115.2768","-2.8310","-1.9213","19.7795","-33.2022","3.7857","1.6500","null","null","null","79.6500","2565","6.4070",491862,519301,446653,475582,506703,543685,594694,452252,664057,571718,"54.0897","null","null","null","null","null","null","null",52,"3","Knuckle Curve",0,3,3,0,3,0,3,0
"KC","2017-08-13","83.5","-2.8770","5.5522","David Robertson",646240,502085,"strikeout","swinging_strike",,,,,"14","Rafael Devers strikes out swinging.  ","R","L","R","NYY","BOS","S",2,"null",2,2,2017,"0.6192","-0.7499","0.1641","0.9706","null","643217.00","434670.00",1,6,"Top","null","null",,,519222,,"170814_015023","5.7847","-121.3264","-2.5821","4.8465","25.7785","-39.2151","3.3569","1.2724","null","null","null","83.1830","2784","6.3480",491850,502085,519222,452104,591720,453943,544369,458731,543305,592450,"54.1491","null","null","0.00",1,0,0,"null",42,"6","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-08-13","84.4","-2.9378","5.6112","David Robertson",646240,502085,"null","foul",,,,,"9","null","R","L","R","NYY","BOS","S","null","null",2,2,2017,"0.3627","-0.6849","0.5195","1.2267","null","643217.00","434670.00",1,6,"Top","null","null",,,519222,,"170814_014941","7.3150","-122.6084","-2.4437","2.1392","25.1625","-38.7722","3.3569","1.2724","112","102.3","5.6765","84.1480","2658","6.2960",491850,502085,519222,452104,591720,453943,544369,458731,543305,592450,"54.2013","null","null","null","null","null","null","null",42,"5","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-08-13","84.4","-2.8657","5.6741","David Robertson",646240,502085,"null","ball",,,,,"13","null","R","L","R","NYY","BOS","B","null","null",1,2,2017,"0.7595","-0.7069","-0.9867","1.2816","null","643217.00","434670.00",1,6,"Top","null","null",,,519222,,"170814_014914","2.8669","-122.6367","-2.3979","6.9669","26.2798","-38.9551","3.3569","1.6577","null","null","null","83.8920","2740","6.2180",491850,502085,519222,452104,591720,453943,544369,458731,543305,592450,"54.2795","null","null","null","null","null","null","null",42,"4","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-08-13","85.0","-2.8194","5.6804","David Robertson",646240,502085,"null","swinging_strike",,,,,"14","null","R","L","R","NYY","BOS","S","null","null",1,1,2017,"0.7424","-0.3963","1.0391","1.8141","null","643217.00","434670.00",1,6,"Top","null","null",,,519222,,"170814_014844","7.5310","-123.4389","-1.9227","5.9730","25.1054","-36.0224","3.3569","1.2724","null","null","null","84.4360","2578","6.0730",491850,502085,519222,452104,591720,453943,544369,458731,543305,592450,"54.4243","null","null","null","null","null","null","null",42,"3","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-08-13","80.5","2.0820","6.2800","Matt Moore",502517,519043,"null","swinging_strike",,,,,"13","null","R","L","L","WSH","SF","S","null","null",0,1,2017,"-0.3953","-0.4995","-0.2227","0.7390","null","null","null",1,6,"Bot","null","null",,,457763,,"170814_004533","-4.3426","-117.0314","-4.6741","-2.7790","21.5548","-36.0684","3.0752","1.3174","null","null","null","79.9070","2436","5.8700",491832,519043,457763,624507,605412,467055,605509,592620,452655,452254,"54.6268","null","null","null","null","null","null","null",42,"2","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-08-13","83.7","-2.7780","5.7844","David Robertson",434670,502085,"null","blocked_ball",,,,,"14","null","R","R","R","NYY","BOS","B","null","null",0,1,2017,"0.4409","-1.1982","0.9542","0.8312","null","null","643217.00",1,6,"Top","null","null",,,519222,,"170814_014434","7.7638","-121.6391","-2.6033","2.7560","25.4510","-43.7526","3.4630","1.5819","null","null","null","83.7250","2689","6.5230",491850,502085,519222,452104,591720,453943,544369,458731,543305,592450,"53.9749","null","null","null","null","null","null","null",41,"2","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-08-13","80.6","-2.0935","5.7101","Josh Fields",571976,451661,"null","ball",,,,,"14","null","R","R","R","LAD","SD","B","null","null",0,0,2017,"0.5209","-0.3375","1.1883","1.1523","null","null","500208.00",1,6,"Top","null","null",,,518735,,"170813_214437","6.2440","-117.0482","-2.7836","3.4758","22.3898","-34.9212","3.3176","1.5749","null","null","null","79.4880","2052","5.6580",491861,451661,518735,641355,400284,457759,608369,621035,592626,624577,"54.8391","null","null","null","null","null","null","null",44,"1","Knuckle Curve",5,4,4,5,4,5,4,5
"KC","2017-08-13","82.5","-2.1846","6.0446","Chad Kuhl",430832,641771,"null","foul",,,,,"7","null","R","R","R","TOR","PIT","S","null","null",2,2,2017,"0.5241","-1.1923","-0.4571","1.6995","null","null","null",1,4,"Bot","null","null",,,465041,,"170813_182855","2.9055","-119.9685","-1.0632","4.3368","24.8442","-43.4479","3.5421","1.6719","null","null","null","81.4820","2862","5.7960",491860,641771,465041,591741,543281,501896,474568,624428,516782,446481,"54.7060","null","null","null","null","null","null","null",36,"6","Knuckle Curve",5,1,5,1,1,5,5,1
"KC","2017-08-13","76.0","-2.9416","6.6240","Vance Worley",518934,474699,"null","ball",,,,,"11","null","R","R","R","MIA","COL","B","null","null",1,2,2017,"1.4079","-0.4730","-1.3980","5.2716","null","608566.00","453568.00",1,4,"Top","null","null",,,592663,,"170813_182711","0.8210","-110.2915","4.9060","10.9185","19.0205","-37.0023","3.2918","1.5506","null","null","null","74.3940","1915","5.1750",491854,474699,592663,542513,449107,518618,500743,542303,592885,519317,"55.3228","null","null","null","null","null","null","null",34,"5","Knuckle Curve",3,3,3,3,3,3,3,3
"KC","2017-08-13","74.9","-2.1695","5.9048","Jeremy Hellickson",476704,476451,"field_out","hit_into_play",,,,,"4","Jed Lowrie flies out to center fielder Adam Jones.  ","R","L","R","OAK","BAL","X",8,"fly_ball",2,1,2017,"0.2757","-0.8516","-0.6294","2.5384","null","null","null",1,5,"Bot","109.25","39.12",,,543376,,"170813_213349","2.6472","-108.7023","1.6371","1.5902","20.0444","-39.1939","3.2102","1.3913","379","98.9","34.8310","72.8350","2653","4.9830",491849,476451,543376,448801,570731,592518,542921,641820,430945,452234,"55.5140","0.365","0.728","0.00",1,0,0,5,42,"4","Knuckle Curve",6,2,6,2,2,6,6,2
"KC","2017-08-13","75.3","-3.0603","6.8012","Vance Worley",608566,474699,"null","foul",,,,,"8","null","R","R","R","MIA","COL","S","null","null",0,1,2017,"0.9907","-0.8454","-0.0475","1.5419","null","null","null",1,4,"Top","null","null",,,592663,,"170813_181953","4.4549","-109.2102","-2.2436","6.5760","20.6755","-38.4097","3.4793","1.5998","null","null","null","72.5680","2127","4.5620",491854,474699,592663,542513,449107,518618,500743,542303,592885,519317,"55.9361","null","null","null","null","null","null","null",32,"2","Knuckle Curve",3,3,3,3,3,3,3,3
"KC","2017-08-13","84.3","-2.6955","6.1254","Chad Kuhl",572365,641771,"null","ball",,,,,"14","null","R","L","R","TOR","PIT","B","null","null",0,2,2017,"0.9808","-0.8355","1.0377","0.5530","null","null","null",1,3,"Bot","null","null",,,465041,,"170813_181054","6.6773","-122.2259","-4.8106","8.0908","26.1567","-39.5283","3.2922","1.4608","null","null","null","82.6810","3183","5.6040",491860,641771,465041,591741,543281,501896,474568,624428,516782,446481,"54.8988","null","null","null","null","null","null","null",28,"3","Knuckle Curve",5,1,5,1,1,5,5,1
"KC","2017-08-13","81.5","-2.6074","6.1379","Chad Kuhl",572365,641771,"null","called_strike",,,,,"11","null","R","L","R","TOR","PIT","S","null","null",0,1,2017,"0.9986","-1.1995","-1.0371","2.7829","null","null","null",1,3,"Bot","null","null",,,465041,,"170813_181042","1.6602","-118.2362","1.2985","8.6169","24.7877","-43.5103","3.2252","1.4970","null","null","null","79.4910","3000","5.2890",491860,641771,465041,591741,543281,501896,474568,624428,516782,446481,"55.2138","null","null","null","null","null","null","null",28,"2","Knuckle Curve",5,1,5,1,1,5,5,1
"KC","2017-08-13","78.8","-2.1169","5.7197","Jeremy Hellickson",622194,476451,"null","ball",,,,,"14","null","R","L","R","OAK","BAL","B","null","null",0,2,2017,"0.6852","-1.3056","1.5704","0.3298","null","null","null",1,4,"Bot","null","null",,,543376,,"170813_211936","6.5908","-114.1836","-2.4978","4.4009","21.6414","-42.7754","3.4115","1.4416","null","null","null","76.1680","3079","4.6820",491849,476451,543376,448801,570731,592518,542921,641820,430945,452234,"55.8159","null","null","null","null","null","null","null",35,"3","Knuckle Curve",5,2,5,2,2,5,5,2
