"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"FC","2017-04-25","85.8","-1.2461","5.7761","Josh Tomlin",136860,458708,"null","ball",,,,,"14","null","R","L","R","CLE","HOU","B","null","null",2,1,2017,"0.0098","1.3045","0.6472","1.2545","493329.00","null","493114.00",2,3,"Top","null","null",,,543228,,"170425_224838","4.3973","-124.5925","-6.9501","-0.6822","22.1709","-17.7774","3.5200","1.6800","null","null","null","85.0670","2575","5.6680",490393,458708,543228,467793,543401,608070,596019,488726,457706,446386,"54.8316","null","null","null","null","null","null","null",18,"4","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-25","84.2","-1.3728","5.7527","Josh Tomlin",136860,458708,"null","ball",,,,,"13","null","R","L","R","CLE","HOU","B","null","null",1,0,2017,"0.1689","1.4731","-0.7250","1.2910","493329.00","null","493114.00",2,3,"Top","null","null",,,543228,,"170425_224725","1.1590","-122.2423","-6.6677","1.4337","21.9264","-16.9046","3.5200","1.6800","null","null","null","82.7810","2480","5.2640",490393,458708,543228,467793,543401,608070,596019,488726,457706,446386,"55.2364","null","null","null","null","null","null","null",18,"2","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-25","86.7","-1.1252","5.9432","Josh Tomlin",136860,458708,"null","ball",,,,,"14","null","R","L","R","CLE","HOU","B","null","null",0,0,2017,"0.1429","1.4298","1.2488","1.3767","493329.00","null","493114.00",2,3,"Top","null","null",,,543228,,"170425_224702","5.3019","-125.8176","-7.4628","0.5465","22.3706","-16.1730","3.5200","1.6800","null","null","null","85.7370","2695","5.5390",490393,458708,543228,467793,543401,608070,596019,488726,457706,446386,"54.9611","null","null","null","null","null","null","null",18,"1","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-25","90.0","-1.6854","6.4081","Scott Feldman",542979,444857,"walk","ball",,,,,"12","Keon Broxton walks.  ","R","R","R","MIL","CIN","B","null","null",3,0,2017,"0.2626","0.9131","1.4575","2.6733","541650.00","null","null",2,2,"Bot","null","null",,,571466,,"170426_001458","7.1477","-130.4004","-5.0622","1.4139","27.6527","-21.1614","3.4200","1.6300","null","null","null","88.6830","2310","5.7190",490392,444857,571466,458015,606299,553993,446359,594807,571740,594988,"54.7796","null","null","0.70",1,0,0,"null",16,"4","Cutter",1,0,1,0,0,1,1,0
"FC","2017-04-25","92.5","-0.5825","6.4970","Michael Wacha",607680,608379,"field_out","hit_into_play",,,,,"12","Kevin Pillar flies out to center fielder Dexter Fowler.  ","R","R","R","STL","TOR","X",8,"fly_ball",1,0,2017,"0.1630","0.8166","0.9502","2.8285","null","572365.00","null",2,3,"Top","141.14","74.01",,,425877,,"170426_004736","3.5836","-134.6879","-5.5100","1.4131","23.6367","-21.1357","3.9392","1.6245","298","85.5","41.6380","93.9530","2213","6.7600",490403,608379,425877,571431,543939,576397,649557,545341,451594,572039,"53.8191","0.009","0.000","0.00",1,0,0,3,18,"2","Cutter",1,0,0,1,0,1,0,1
"FC","2017-04-25","88.9","-1.7962","6.2431","Scott Feldman",542979,444857,"null","ball",,,,,"14","null","R","R","R","MIL","CIN","B","null","null",0,0,2017,"0.0208","0.7390","1.7869","1.2515","541650.00","null","null",2,2,"Bot","null","null",,,571466,,"170426_001356","8.7037","-128.9486","-7.7275","-1.3802","23.8987","-22.6530","3.4200","1.6300","null","null","null","88.9660","2247","6.2560",490392,444857,571466,458015,606299,553993,446359,594807,571740,594988,"54.2425","null","null","null","null","null","null","null",16,"1","Cutter",1,0,1,0,0,1,1,0
"FC","2017-04-25","90.6","-1.7813","6.1348","Scott Feldman",541650,444857,"null","ball",,,,,"1","null","R","R","R","MIL","CIN","B","null","null",0,1,2017,"0.0367","1.2182","-0.7373","2.9314","null","null","444489.00",2,2,"Bot","null","null",,,571466,,"170426_001232","2.5147","-131.4605","-4.5658","-0.1318","28.9232","-17.4283","3.4800","1.6700","null","null","null","89.9450","2358","6.1190",490392,444857,571466,458015,606299,553993,446359,594807,571740,594988,"54.3792","null","null","null","null","null","null","null",15,"2","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-25","91.0","-1.9454","6.1471","Scott Feldman",444489,444857,"walk","ball",,,,,"9","Manny Pina walks.  ","R","R","R","MIL","CIN","B","null","null",3,1,2017,"-0.1349","1.4943","0.3398","1.3753","null","null","null",2,2,"Bot","null","null",,,571466,,"170426_001123","5.9696","-131.8622","-9.0988","-2.8628","28.8539","-13.1724","3.3100","1.4900","null","null","null","90.2140","2308","6.0970",490392,444857,571466,458015,606299,553993,446359,594807,571740,594988,"54.4012","null","null","0.70",1,0,0,"null",14,"5","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-25","89.0","-2.0398","6.0065","Scott Feldman",444489,444857,"null","ball",,,,,"14","null","R","R","R","MIL","CIN","B","null","null",0,1,2017,"0.1799","0.7498","1.6528","1.9329","null","null","null",2,2,"Bot","null","null",,,571466,,"170426_001026","8.6068","-129.1606","-5.4884","0.4074","23.9075","-23.0312","3.3100","1.4900","null","null","null","88.5840","2218","5.9220",490392,444857,571466,458015,606299,553993,446359,594807,571740,594988,"54.5763","null","null","null","null","null","null","null",14,"2","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-25","90.2","-2.0443","6.1165","Scott Feldman",444489,444857,"null","called_strike",,,,,"14","null","R","R","R","MIL","CIN","S","null","null",0,0,2017,"0.1558","0.9927","0.9811","1.9573","null","null","null",2,2,"Bot","null","null",,,571466,,"170426_001010","7.1152","-130.7735","-6.3503","0.2777","27.2423","-19.8752","3.3100","1.4900","null","null","null","89.2450","2342","5.8650",490392,444857,571466,458015,606299,553993,446359,594807,571740,594988,"54.6333","null","null","null","null","null","null","null",14,"1","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-25","86.5","-1.7747","5.6894","Zach Davies",446359,605200,"null","ball",,,,,"14","null","R","R","R","MIL","CIN","B","null","null",2,2,2017,"0.0948","1.0289","0.8227","0.9204","null","null","553993.00",2,2,"Top","null","null",,,444489,,"170426_000250","5.9441","-125.4688","-7.1223","-0.2081","25.2326","-20.2596","3.2600","1.5000","null","null","null","85.7040","2344","5.9320",490392,605200,444489,519346,542340,543768,541650,460075,542979,570267,"54.5667","null","null","null","null","null","null","null",10,"8","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-25","87.3","-1.8037","5.6955","Zach Davies",446359,605200,"null","called_strike",,,,,"14","null","R","R","R","MIL","CIN","S","null","null",0,0,2017,"-0.2212","0.8582","1.0427","1.8686","null","null","553993.00",2,2,"Top","null","null",,,444489,,"170425_235844","7.2352","-126.5927","-4.7275","-3.8182","25.6174","-22.3139","3.2600","1.5000","null","null","null","86.6340","2213","6.0290",490392,605200,444489,519346,542340,543768,541650,460075,542979,570267,"54.4696","null","null","null","null","null","null","null",10,"1","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-25","86.9","-1.2748","5.8298","Josh Tomlin",608324,458708,"null","foul",,,,,"9","null","R","R","R","CLE","HOU","S","null","null",0,2,2017,"0.3737","0.8566","0.7824","1.5763","null","null","null",2,2,"Top","null","null",,,543228,,"170425_222533","4.1210","-126.3087","-5.7121","3.2643","20.3674","-22.4554","3.2900","1.5300","59","70.1","63.8977","86.1430","2667","5.4030",490393,458708,543228,467793,543401,608070,596019,488726,457706,446386,"55.0975","null","null","null","null","null","null","null",9,"3","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-25","88.8","-1.7113","6.3320","Scott Feldman",460075,444857,"null","foul",,,,,"6","null","R","R","R","MIL","CIN","S","null","null",0,0,2017,"-0.0125","1.2876","0.5965","2.7366","null","null","null",2,1,"Bot","null","null",,,571466,,"170425_234751","5.6340","-128.8803","-5.3582","-1.2800","26.1093","-17.0843","3.5600","1.7300","295","93.2","46.4294","88.2890","2275","6.0490",490392,444857,571466,458015,606299,553993,446359,594807,571740,594988,"54.4499","null","null","null","null","null","null","null",6,"1","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-25","93.9","-0.5195","6.3962","Michael Wacha",430832,608379,"null","ball",,,,,"14","null","R","R","R","STL","TOR","B","null","null",0,1,2017,"0.3048","0.8267","1.5256","2.1270","null","null","null",2,1,"Top","null","null",,,425877,,"170426_001812","4.6274","-136.4122","-7.2127","2.9430","26.7476","-20.5036","3.7024","1.5220","null","null","null","94.4580","2350","6.4540",490403,608379,425877,571431,543939,576397,649557,545341,451594,572039,"54.0427","null","null","null","null","null","null","null",3,"2","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-25","86.6","-1.6575","5.9197","Josh Tomlin",514888,458708,"null","ball",,,,,"11","null","R","R","R","CLE","HOU","B","null","null",1,2,2017,"0.5746","1.3731","-1.7163","2.3003","null","null","null",2,1,"Top","null","null",,,543228,,"170425_221336","-1.2259","-125.6575","-5.0132","6.1109","23.7779","-17.4331","2.9000","1.3100","null","null","null","84.9120","2697","5.1960",490393,458708,543228,467793,543401,608070,596019,488726,457706,446386,"55.3044","null","null","null","null","null","null","null",3,"4","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-25","87.7","-1.2751","5.8844","Josh Tomlin",514888,458708,"null","ball",,,,,"14","null","R","R","R","CLE","HOU","B","null","null",0,0,2017,"0.1554","1.3460","0.1560","0.8557","null","null","null",2,1,"Top","null","null",,,543228,,"170425_221254","3.0990","-127.1524","-8.5896","1.0470","24.7848","-16.4385","2.9000","1.3100","null","null","null","86.5520","2560","5.6430",490393,458708,543228,467793,543401,608070,596019,488726,457706,446386,"54.8572","null","null","null","null","null","null","null",3,"1","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-24","90.7","-2.5301","5.7204","Jacob Barnes",571466,606930,"strikeout","swinging_strike_blocked",,,,,"13","Tucker Barnhart strikes out swinging.  ","R","L","R","MIL","CIN","S",2,"null",1,2,2017,"0.1773","0.4029","-0.4059","0.6507","null","594988.00","null",2,9,"Top","null","null",,,444489,,"170425_030527","4.9513","-131.9078","-7.7077","1.1638","24.9570","-26.1249","3.1800","1.4300","null","null","null","91.4760","2341","6.5350",490382,606930,444489,542583,542340,541650,606115,519346,542979,570267,"53.9635","null","null","0.00",1,0,0,"null",84,"4","Cutter",11,7,7,11,7,11,7,11
"FC","2017-04-24","91.5","-1.5489","6.2955","Mark Melancon",408236,453343,"pickoff_2b","swinging_strike",,,,,"6","With Adrian Gonzalez batting, Buster Posey picks off Justin Turner at 2nd on throw to Brandon Crawford.  ","R","L","R","SF","LAD","S",2,"null",3,1,2017,"0.3623","1.2248","0.4171","2.8442","null","457759.00","null",2,9,"Top","null","null",,,457763,,"170425_051212","4.1595","-132.6370","-5.2919","3.1790","32.5280","-16.9378","3.5200","1.7700","null","null","null","90.3780","2548","6.1410",490384,453343,457763,474832,605412,624414,543063,456488,453211,452254,"54.3601","null","null","0.00",0,0,0,"null",66,"5","Cutter",2,1,1,2,1,2,1,2
"FC","2017-04-24","90.7","-1.6104","6.2989","Mark Melancon",408236,453343,"null","ball",,,,,"12","null","R","L","R","SF","LAD","B","null","null",2,1,2017,"0.6723","1.1306","1.4452","2.8117","null","457759.00","null",2,9,"Top","null","null",,,457763,,"170425_051143","6.1820","-131.6057","-5.1064","6.3861","28.5225","-18.3080","3.5200","1.7700","null","null","null","90.0240","2471","6.0740",490384,453343,457763,474832,605412,624414,543063,456488,453211,452254,"54.4273","null","null","null","null","null","null","null",66,"4","Cutter",2,1,1,2,1,2,1,2
"FC","2017-04-24","90.7","-1.8347","6.2429","Mark Melancon",408236,453343,"null","called_strike",,,,,"13","null","R","L","R","SF","LAD","S","null","null",2,0,2017,"0.5648","0.9242","-0.9887","1.9828","null","457759.00","null",2,9,"Top","null","null",,,457763,,"170425_051114","0.9107","-131.7729","-6.7318","6.4487","26.8140","-20.1471","3.5200","1.7700","null","null","null","91.0630","2553","6.4950",490384,453343,457763,474832,605412,624414,543063,456488,453211,452254,"54.0057","null","null","null","null","null","null","null",66,"3","Cutter",2,1,1,2,1,2,1,2
"FC","2017-04-24","92.1","-2.3543","5.5664","Carlos Torres",553993,448614,"field_out","hit_into_play",,,,,"6","Eugenio Suarez flies out to right fielder Domingo Santana.  ","R","R","R","MIL","CIN","X",9,"fly_ball",1,2,2017,"0.1421","1.0621","0.4476","2.4213","null","458015.00","null",2,7,"Top","202.63","103.04",,,444489,,"170425_021226","6.7446","-133.7419","-4.4132","0.4120","25.3803","-18.8997","3.3800","1.5800","289","92.4","46.8730","91.6710","2442","5.8710",490382,448614,444489,542583,542340,541650,606115,519346,542979,570267,"54.6277","0.006","0.003","0.00",1,0,0,3,63,"4","Cutter",10,5,5,10,5,10,5,10
"FC","2017-04-24","92.1","-2.3489","5.5901","Carlos Torres",553993,448614,"null","swinging_strike",,,,,"6","null","R","R","R","MIL","CIN","S","null","null",1,1,2017,"0.3881","1.1327","0.8150","2.5413","null","458015.00","null",2,7,"Top","null","null",,,444489,,"170425_021159","7.1332","-133.7452","-4.3026","3.2300","25.8232","-18.1125","3.3800","1.5800","null","null","null","91.5230","2491","5.8130",490382,448614,444489,542583,542340,541650,606115,519346,542979,570267,"54.6854","null","null","null","null","null","null","null",63,"3","Cutter",10,5,5,10,5,10,5,10
"FC","2017-04-24","90.7","-2.3998","5.4929","Carlos Torres",553993,448614,"null","swinging_strike",,,,,"14","null","R","R","R","MIL","CIN","S","null","null",1,0,2017,"0.3974","0.9255","1.1858","1.0769","null","458015.00","null",2,7,"Top","null","null",,,444489,,"170425_021135","8.0365","-131.5040","-6.9921","3.0506","24.7659","-20.4417","3.3800","1.5800","null","null","null","90.0270","2480","5.8210",490382,448614,444489,542583,542340,541650,606115,519346,542979,570267,"54.6779","null","null","null","null","null","null","null",63,"2","Cutter",10,5,5,10,5,10,5,10
"FC","2017-04-24","85.7","-0.6281","6.2114","Ryan Garton",444432,623439,"field_out","hit_into_play",,,,,"6","Mark Trumbo grounds out, shortstop Tim Beckham to first baseman Logan Morrison.  ","R","R","R","BAL","TB","X",6,"ground_ball",3,2,2017,"0.8004","0.3874","0.4023","2.3728","null","null","null",2,7,"Bot","105.39","155.96",,,519083,,"170425_015148","0.8603","-124.7984","-3.5654","7.9936","23.3118","-27.8021","3.6000","1.6600","8","93.0","-16.4410","84.7540","null","5.4690",490387,623439,519083,489149,543543,446334,542921,488721,595281,519306,"55.0286","0.165","0.152","0.00",1,0,0,2,66,"6","Cutter",5,3,5,3,3,5,5,3
"FC","2017-04-24","91.8","-2.5115","5.5503","Carlos Torres",553993,448614,"null","ball",,,,,"12","null","R","R","R","MIL","CIN","B","null","null",0,0,2017,"0.3987","1.1166","1.4037","2.5760","null","458015.00","null",2,7,"Top","null","null",,,444489,,"170425_021117","8.9531","-133.0794","-3.9885","2.8962","26.4567","-18.5089","3.3800","1.5800","null","null","null","90.9610","2411","5.8160",490382,448614,444489,542583,542340,541650,606115,519346,542979,570267,"54.6822","null","null","null","null","null","null","null",63,"1","Cutter",10,5,5,10,5,10,5,10
"FC","2017-04-24","85.4","-0.6226","6.2162","Ryan Garton",444432,623439,"null","foul_tip",,,,,"4","null","R","R","R","BAL","TB","S","null","null",1,1,2017,"0.4212","0.1189","-0.3073","2.8941","null","null","null",2,7,"Bot","null","null",,,519083,,"170425_015024","-0.0738","-124.4728","-1.8620","4.3071","20.9639","-30.8667","3.6000","1.6600","null","null","null","84.8180","2392","5.4610",490387,623439,519083,489149,543543,446334,542921,488721,595281,519306,"55.0366","null","null","null","null","null","null","null",66,"3","Cutter",5,3,5,3,3,5,5,3
"FC","2017-04-24","83.6","-0.6228","6.2698","Ryan Garton",444432,623439,"null","ball",,,,,"12","null","R","R","R","BAL","TB","B","null","null",0,0,2017,"0.9582","0.1770","0.3266","4.1047","null","null","null",2,7,"Bot","null","null",,,519083,,"170425_014941","0.3630","-121.6967","0.9970","9.2380","21.1086","-30.8607","3.6000","1.6600","null","null","null","82.7410","null","5.4340",490387,623439,519083,489149,543543,446334,542921,488721,595281,519306,"55.0635","null","null","null","null","null","null","null",66,"1","Cutter",5,3,5,3,3,5,5,3
"FC","2017-04-24","84.7","-0.9291","5.5813","Yusmeiro Petit",607680,433589,"field_out","hit_into_play",,,,,"8","Kevin Pillar flies out to left fielder Cameron Maybin.  ","R","R","R","LAA","TOR","X",7,"fly_ball",3,1,2017,"-0.1104","0.8856","0.0028","2.1704","null","null","458085.00",2,7,"Top","100.90","104.86",,,455117,,"170425_042743","2.4217","-123.3090","-3.4789","-1.6072","23.4408","-22.4990","3.6774","1.5059","null","89.2","39.2990","85.6640","2127","6.7670",490388,433589,455117,527043,457787,488862,592743,457727,545361,594777,"53.7199","0.013","0.017","0.00",1,0,0,3,55,"5","Cutter",2,1,1,2,1,2,1,2
"FC","2017-04-24","86.0","-0.8359","5.6740","Yusmeiro Petit",607680,433589,"null","blocked_ball",,,,,"14","null","R","R","R","LAA","TOR","B","null","null",2,1,2017,"0.3785","1.5387","1.5791","0.5246","null","null","458085.00",2,7,"Top","null","null",,,455117,,"170425_042657","4.9997","-124.8693","-9.2746","3.1592","22.9780","-14.0506","3.4795","1.7336","null","null","null","87.2080","2322","7.0110",490388,433589,455117,527043,457787,488862,592743,457727,545361,594777,"53.5210","null","null","null","null","null","null","null",55,"4","Cutter",2,1,1,2,1,2,1,2
"FC","2017-04-24","84.9","-0.9251","5.6342","Yusmeiro Petit",607680,433589,"null","ball",,,,,"14","null","R","R","R","LAA","TOR","B","null","null",0,1,2017,"0.2708","1.3529","1.3703","1.5029","null","null","458085.00",2,7,"Top","null","null",,,455117,,"170425_042529","4.8842","-123.4678","-6.2411","1.9831","22.1161","-16.9394","3.3142","1.6510","null","null","null","86.3410","2208","7.0260",490388,433589,455117,527043,457787,488862,592743,457727,545361,594777,"53.4846","null","null","null","null","null","null","null",55,"2","Cutter",2,1,1,2,1,2,1,2
"FC","2017-04-24","87.7","1.6056","6.2267","Travis Wood",571602,475243,"single","hit_into_play_score",,,,,"4","Matt Davidson singles on a sharp line drive to left fielder Alex Gordon.   Jose Abreu scores.    Todd Frazier scores.  ","R","R","L","CWS","KC","X","null","line_drive",0,1,2017,"-0.5904","1.2926","-0.5020","2.3939","547989.00","453943.00","null",2,6,"Bot","44.49","70.91",,,521692,,"170425_021827","-3.8494","-127.2743","-5.6143","-5.4889","24.7395","-17.6775","3.3400","1.5200","355","110.2","18.2300","86.2910","2270","5.4120",490383,475243,521692,543333,593160,519058,444876,460086,456715,593528,"55.0868","0.818","1.277","0.90",1,1,0,6,55,"2","Cutter",10,1,10,1,1,10,10,1
"FC","2017-04-24","89.1","-2.3085","5.9517","Dominic Leone",455117,608678,"null","ball",,,,,"12","null","R","R","R","LAA","TOR","B","null","null",2,2,2017,"0.3198","0.6460","1.2120","3.0200","527043.00","592743.00","457727.00",2,6,"Bot","null","null",,,431145,,"170425_041457","7.9025","-129.1023","-2.4013","1.7575","28.6183","-24.8028","3.5792","1.8240","null","null","null","87.9440","2613","5.9380",490388,608678,431145,475253,581527,458085,572365,485567,607680,430832,"54.5584","null","null","null","null","null","null","null",51,"7","Cutter",2,1,2,1,1,2,2,1
"FC","2017-04-24","88.9","-2.3528","5.9735","Dominic Leone",455117,608678,"null","foul",,,,,"14","null","R","R","R","LAA","TOR","S","null","null",1,2,2017,"0.3220","0.4976","1.1563","2.1699","527043.00","592743.00","457727.00",2,6,"Bot","null","null",,,431145,,"170425_041317","7.8593","-128.9810","-4.2470","1.9487","26.2248","-26.0623","3.7474","1.5369","null","null","null","88.1990","2499","5.9120",490388,608678,431145,475253,581527,458085,572365,485567,607680,430832,"54.5413","null","null","null","null","null","null","null",51,"4","Cutter",2,1,2,1,1,2,2,1
