"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"SI","2017-04-12","92.4","2.5735","5.9183","Derek Holland",446386,502706,"null","ball",,,,,"12","null","R","R","L","CLE","CWS","B","null","null",2,1,2017,"1.4071","1.0978","0.8771","3.8429","null","596019.00","429665.00",2,6,"Bot","null","null",,,553882,,"170413_000856","-7.2605","-134.0936","-1.7692","18.3360","29.7775","-18.9725","3.3000","1.4800","null","null","null","91.5440","2135","5.9770",490218,502706,553882,547989,573135,571602,641313,466320,544725,541645,"54.5234","null","null","null","null","null","null","null",49,"4","Sinker",0,2,0,2,2,0,0,2
"SI","2017-04-12","91.0","-2.1913","5.4923","Mike Leake",502517,502190,"single","hit_into_play_no_out",,,,,"4","Daniel Murphy singles on a line drive to right fielder Stephen Piscotty.  ","R","L","R","WSH","STL","X","null","line_drive",2,1,2017,"-1.0102","0.8062","-0.2940","2.5372","null","null","null",2,7,"Bot","193.29","108.99",,,518700,,"170412_221239","6.7217","-131.8663","-3.0410","-12.9329","30.4497","-22.6676","3.5000","1.6100","266","98.4","16.2920","89.0750","2051","5.5140",490227,502190,518700,572761,543939,576397,594824,545341,451594,572039,"54.9827","0.543","0.619","0.90",1,1,0,4,52,"4","Sinker",0,3,0,3,3,0,0,3
"SI","2017-04-12","90.4","-2.1786","5.3402","Mike Leake",502517,502190,"null","called_strike",,,,,"13","null","R","L","R","WSH","STL","S","null","null",2,0,2017,"-1.0771","0.4261","-0.8931","2.3565","null","null","null",2,7,"Bot","null","null",,,518700,,"170412_221219","5.3197","-131.1404","-2.2969","-13.2130","28.4771","-27.1680","3.5000","1.6100","null","null","null","88.8130","2046","5.5250",490227,502190,518700,572761,543939,576397,594824,545341,451594,572039,"54.9721","null","null","null","null","null","null","null",52,"3","Sinker",0,3,0,3,3,0,0,3
"SI","2017-04-12","91.6","1.4116","5.7822","Scott Alexander",519390,518397,"field_out","hit_into_play",,,,,"7","Stephen Vogt pops out to third baseman Mike Moustakas.  ","R","L","L","KC","OAK","X",5,"popup",0,0,2017,"0.4234","0.4430","-0.4993","1.5076","459964.00","476704.00","null",2,6,"Top","70.51","139.08",,,521692,,"170413_021850","-5.7408","-133.2617","-5.9947","6.1209","23.2748","-25.9456","3.7460","1.5350","170","68.6","53.3630","92.5130","2075","6.3710",490225,518397,521692,543333,609275,519058,444876,461235,456715,460086,"54.0761","0.072","0.094","0.00",1,0,0,3,51,"1","Sinker",0,8,8,0,8,0,8,0
"SI","2017-04-12","92.4","-1.4490","6.2727","Brandon McCarthy",450314,435221,"null","ball",,,,,"13","null","R","L","R","CHC","LAD","B","null","null",0,1,2017,"-1.2303","0.9141","-1.4595","2.6916","null","null","592178.00",2,6,"Bot","null","null",,,518735,,"170413_021142","2.6575","-134.2198","-5.2771","-15.5019","30.2366","-20.1273","3.7324","1.9091","null","null","null","92.3470","2215","6.5000",490221,435221,518735,408236,400284,523253,608369,592808,592626,624577,"54.0607","null","null","null","null","null","null","null",47,"2","Sinker",0,1,0,1,1,0,0,1
"SI","2017-04-12","92.2","1.6798","5.7816","Marc Rzepczynski",493114,519240,"field_out","hit_into_play",,,,,"7","Norichika Aoki grounds out, shortstop Taylor Motter to first baseman Mike Freeman.  ","R","L","L","SEA","HOU","X",6,"ground_ball",0,0,2017,"1.4580","0.8642","-0.3147","1.8416","null","null","null",2,6,"Top","114.21","158.02",,,572287,,"170413_040527","-7.9883","-133.6252","-5.8765","18.7304","28.4992","-21.0792","3.0900","1.4000","3","94.9","-26.2930","90.7280","2080","5.5880",490220,519240,572287,502273,429664,572122,600301,502481,547982,571745,"54.9111","0.115","0.104","0.00",1,0,0,2,50,"1","Sinker",5,4,4,5,4,5,4,5
"SI","2017-04-12","91.2","-2.9014","4.6938","Cory Gearrin",425772,518715,"strikeout","swinging_strike",,,,,"7","Jeff Mathis strikes out swinging.  ","R","R","R","SF","ARI","S",2,"null",1,2,2017,"-1.2867","0.3082","-0.5145","1.4153","null","571875.00","630111.00",2,6,"Top","null","null",,,460026,,"170413_041626","8.6139","-132.3693","-2.9853","-16.6829","26.6308","-28.2162","3.1900","1.4200","null","null","null","90.5350","2254","5.8940",490215,518715,460026,474832,605412,543216,543063,592620,452655,452254,"54.6073","null","null","0.00",1,0,0,"null",50,"4","Sinker",3,1,1,3,1,3,1,3
"SI","2017-04-12","82.8","-2.5695","2.7570","Brad Ziegler",607054,446899,"null","called_strike",,,,,"8","null","R","L","R","MIA","ATL","S","null","null",0,0,2017,"-1.1696","-0.6086","-0.2057","1.6976","null","null","null",2,7,"Top","null","null",,,592663,,"170413_013303","7.4423","-119.8457","5.1630","-12.3978","23.4615","-39.1380","3.2800","1.5200","null","null","null","81.1870","1825","5.5140",490216,446899,592663,489138,543829,500743,595375,542303,592885,519317,"54.9842","null","null","null","null","null","null","null",54,"1","Sinker",4,3,3,4,3,4,3,4
"SI","2017-04-12","92.1","2.4766","5.8823","Derek Holland",467793,502706,"force_out","hit_into_play",,,,,"6","Carlos Santana grounds into a force out, shortstop Tim Anderson to second baseman Tyler Saladino.   Yandy Diaz out at 2nd.  ","R","R","L","CLE","CWS","X",6,"ground_ball",2,2,2017,"1.4292","0.9449","0.5260","2.5620","null","null","650490.00",2,5,"Bot","112.57","151.86",,,553882,,"170412_234801","-7.8621","-133.5591","-4.5177","18.4459","28.1882","-20.3622","3.4100","1.5600","8","101.6","-17.4810","91.0030","2002","5.7650",490218,502706,553882,547989,573135,571602,641313,466320,544725,541645,"54.7354","0.197","0.187","0.00",1,0,0,2,41,"6","Sinker",0,2,0,2,2,0,0,2
"SI","2017-04-12","91.5","2.5527","5.9270","Derek Holland",467793,502706,"null","ball",,,,,"12","null","R","R","L","CLE","CWS","B","null","null",0,2,2017,"1.3848","0.8296","1.3246","4.6747","null","null","650490.00",2,5,"Bot","null","null",,,553882,,"170412_234651","-5.9238","-132.7481","0.9980","17.3219","29.5043","-23.0609","3.4100","1.5600","null","null","null","90.2560","2134","5.7740",490218,502706,553882,547989,573135,571602,641313,466320,544725,541645,"54.7265","null","null","null","null","null","null","null",41,"4","Sinker",0,2,0,2,2,0,0,2
"SI","2017-04-12","91.6","2.4434","6.0033","Derek Holland",467793,502706,"null","called_strike",,,,,"13","null","R","R","L","CLE","CWS","S","null","null",0,1,2017,"1.0806","1.3990","-1.0014","1.7563","null","null","650490.00",2,5,"Bot","null","null",,,553882,,"170412_234546","-10.8123","-132.4254","-7.6524","14.7537","27.1722","-14.6055","3.4100","1.5600","null","null","null","90.4520","2260","5.8570",490218,502706,553882,547989,573135,571602,641313,466320,544725,541645,"54.6426","null","null","null","null","null","null","null",41,"2","Sinker",0,2,0,2,2,0,0,2
"SI","2017-04-12","90.8","2.2883","6.2695","Eric O'Flaherty",543829,447714,"null","swinging_strike",,,,,"8","null","R","L","L","MIA","ATL","S","null","null",1,0,2017,"1.2102","0.6500","0.0618","2.0311","null","null","null",2,6,"Bot","null","null",,,452095,,"170413_012718","-7.8899","-131.4054","-5.8468","15.2818","28.5128","-23.8834","3.3100","1.4600","null","null","null","88.8810","2009","5.4490",490216,447714,452095,518692,408252,611177,621020,607054,542255,455976,"55.0490","null","null","null","null","null","null","null",51,"2","Sinker",4,3,4,3,3,4,4,3
"SI","2017-04-12","91.0","2.1936","6.2198","Eric O'Flaherty",543829,447714,"null","ball",,,,,"13","null","R","L","L","MIA","ATL","B","null","null",0,0,2017,"1.3965","0.5434","-0.7271","0.4420","null","null","null",2,6,"Bot","null","null",,,452095,,"170413_012658","-10.1099","-131.5188","-9.4959","18.1499","29.4105","-24.1184","3.3100","1.4600","null","null","null","89.5520","1988","5.8920",490216,447714,452095,518692,408252,611177,621020,607054,542255,455976,"54.6057","null","null","null","null","null","null","null",51,"1","Sinker",4,3,4,3,3,4,4,3
"SI","2017-04-12","89.6","-4.5702","4.9011","Andrew Triggs",460086,592811,"null","ball",,,,,"13","null","R","L","R","KC","OAK","B","null","null",1,0,2017,"-1.4502","-0.2585","-2.1968","2.6119","null","null","444876.00",2,5,"Bot","null","null",,,519390,,"170413_015803","8.8420","-130.2633","0.7578","-18.1113","21.6697","-35.4448","3.5377","1.9551","null","null","null","89.9920","2247","6.1430",490225,592811,519390,475174,476704,461858,543760,501981,434658,459964,"54.3855","null","null","null","null","null","null","null",42,"2","Sinker",0,4,0,4,4,0,0,4
"SI","2017-04-12","89.4","-3.9874","5.1845","Andrew Triggs",460086,592811,"null","ball",,,,,"14","null","R","L","R","KC","OAK","B","null","null",0,0,2017,"-1.4718","0.0136","0.9966","2.4504","null","null","444876.00",2,5,"Bot","null","null",,,519390,,"170413_015742","15.4050","-129.1687","-0.7075","-19.7809","25.6339","-32.0671","3.5701","1.9010","null","null","null","89.5330","2372","6.6800",490225,592811,519390,475174,476704,461858,543760,501981,434658,459964,"53.8554","null","null","null","null","null","null","null",42,"1","Sinker",0,4,0,4,4,0,0,4
"SI","2017-04-12","94.5","-1.2448","6.3997","Brandon McCarthy",445055,435221,"null","called_strike",,,,,"14","null","R","L","R","CHC","LAD","S","null","null",0,1,2017,"-1.4171","0.8838","0.8889","2.1517","null","518792.00","null",2,5,"Bot","null","null",,,518735,,"170413_015229","8.6795","-137.0417","-7.3030","-19.7810","29.9585","-19.6346","3.3889","1.5171","null","null","null","94.2480","2263","6.3710",490221,435221,518735,408236,400284,523253,608369,592808,592626,624577,"54.2048","null","null","null","null","null","null","null",40,"2","Sinker",0,1,0,1,1,0,0,1
"SI","2017-04-12","91.9","-2.2806","5.4437","Mike Leake",446308,502190,"field_out","hit_into_play",,,,,"11","Matt Wieters grounds out, pitcher Mike Leake to first baseman Matt Carpenter.  ","R","L","R","WSH","STL","X",1,"ground_ball",2,2,2017,"-1.1495","0.4866","-0.5271","3.8507","null","null","null",2,5,"Bot","124.30","183.31",,,518700,,"170412_213925","6.7105","-133.4068","0.7485","-14.7168","26.4777","-26.8961","3.6900","1.8100","null","82.9","-20.6990","90.6110","2015","5.4570",490227,502190,518700,572761,543939,576397,594824,545341,451594,572039,"55.0400","0.072","0.066","0.00",1,0,0,2,39,"6","Sinker",0,3,0,3,3,0,0,3
"SI","2017-04-12","91.9","-2.1579","5.4787","Mike Leake",446308,502190,"null","foul",,,,,"4","null","R","L","R","WSH","STL","S","null","null",1,0,2017,"-0.9236","0.2646","-0.4477","2.7361","null","null","null",2,5,"Bot","null","null",,,518700,,"170412_213755","6.1307","-133.3707","-1.6447","-11.9552","26.8912","-29.0178","3.6900","1.8100","301","96.1","22.4787","90.4500","1965","5.4060",490227,502190,518700,572761,543939,576397,594824,545341,451594,572039,"55.0916","null","null","null","null","null","null","null",39,"2","Sinker",0,3,0,3,3,0,0,3
"SI","2017-04-12","92.4","-2.2897","5.4656","Mike Leake",446308,502190,"null","ball",,,,,"13","null","R","L","R","WSH","STL","B","null","null",0,0,2017,"-1.0691","0.4291","-1.0294","1.9507","null","null","null",2,5,"Bot","null","null",,,518700,,"170412_213740","5.3608","-134.1300","-3.9857","-13.6927","27.8419","-26.5439","3.6900","1.8100","null","null","null","91.0790","2109","5.5240",490227,502190,518700,572761,543939,576397,594824,545341,451594,572039,"54.9729","null","null","null","null","null","null","null",39,"1","Sinker",0,3,0,3,3,0,0,3
"SI","2017-04-12","93.7","-1.2457","6.3582","Brandon McCarthy",608365,435221,"null","foul",,,,,"6","null","R","R","R","CHC","LAD","S","null","null",2,2,2017,"-1.1719","1.2932","0.4276","2.2676","null","null","null",2,4,"Bot","null","null",,,518735,,"170413_013652","6.8719","-135.9187","-7.6190","-16.0118","29.8904","-14.7141","3.7460","1.5350","null","null","null","93.3220","2365","6.3070",490221,435221,518735,408236,400284,523253,608369,592808,592626,624577,"54.2628","null","null","null","null","null","null","null",33,"5","Sinker",0,1,0,1,1,0,0,1
"SI","2017-04-12","93.8","-1.3115","6.2699","Brandon McCarthy",608365,435221,"null","swinging_strike",,,,,"3","null","R","R","R","CHC","LAD","S","null","null",1,1,2017,"-1.1504","1.1918","0.5578","3.1159","null","null","null",2,4,"Bot","null","null",,,518735,,"170413_013524","7.3848","-136.1486","-5.0594","-15.9936","29.3195","-16.3658","3.7460","1.5350","null","null","null","93.9480","2098","6.4990",490221,435221,518735,408236,400284,523253,608369,592808,592626,624577,"54.0403","null","null","null","null","null","null","null",33,"3","Sinker",0,1,0,1,1,0,0,1
"SI","2017-04-12","92.0","2.6173","5.9605","Derek Holland",446386,502706,"null","ball",,,,,"12","null","R","R","L","CLE","CWS","B","null","null",0,0,2017,"1.2020","1.1404","0.2714","3.4297","null","null","null",2,4,"Bot","null","null",,,553882,,"170412_232360","-8.3573","-133.3939","-2.9207","15.8317","28.2964","-18.4595","3.3000","1.4800","null","null","null","90.8090","2180","5.7260",490218,502706,553882,547989,573135,571602,641313,466320,544725,541645,"54.7737","null","null","null","null","null","null","null",33,"1","Sinker",0,2,0,2,2,0,0,2
"SI","2017-04-12","94.1","-1.3989","6.3749","Brandon McCarthy",592178,435221,"null","foul",,,,,"7","null","R","R","R","CHC","LAD","S","null","null",2,1,2017,"-1.8345","0.8746","-0.6801","2.0866","null","445055.00","656941.00",2,3,"Bot","null","null",,,518735,,"170413_011819","5.8553","-136.4498","-7.2061","-24.0168","33.0422","-19.9012","3.9500","1.6810","13","100.7","-9.7993","93.2290","2304","6.1650",490221,435221,518735,408236,400284,523253,608369,592808,592626,624577,"54.3171","null","null","null","null","null","null","null",26,"4","Sinker",0,1,0,1,1,0,0,1
"SI","2017-04-12","95.0","-1.2685","6.3464","Brandon McCarthy",592178,435221,"null","foul",,,,,"6","null","R","R","R","CHC","LAD","S","null","null",2,0,2017,"-1.4996","1.4038","0.4520","2.6333","null","445055.00","656941.00",2,3,"Bot","null","null",,,518735,,"170413_011754","7.8146","-137.6775","-7.1082","-20.8026","31.9146","-12.9742","3.9500","1.6810","219","78.9","53.5324","94.4900","2362","6.3220",490221,435221,518735,408236,400284,523253,608369,592808,592626,624577,"54.1971","null","null","null","null","null","null","null",26,"3","Sinker",0,1,0,1,1,0,0,1
"SI","2017-04-12","94.4","-1.3039","6.2743","Brandon McCarthy",592178,435221,"null","ball",,,,,"14","null","R","R","R","CHC","LAD","B","null","null",0,0,2017,"-2.0484","1.0551","1.0324","0.9844","null","445055.00","656941.00",2,3,"Bot","null","null",,,518735,,"170413_011700","10.6069","-136.5539","-10.3159","-28.0852","31.1653","-16.8164","3.4759","1.7553","null","null","null","93.9760","2341","6.4710",490221,435221,518735,408236,400284,523253,608369,592808,592626,624577,"54.0636","null","null","null","null","null","null","null",26,"1","Sinker",0,1,0,1,1,0,0,1
"SI","2017-04-12","91.8","2.3382","5.8657","Derek Holland",488726,502706,"null","ball",,,,,"13","null","R","L","L","CLE","CWS","B","null","null",1,1,2017,"1.2930","1.0985","-0.3395","1.2434","null","null","457706.00",2,3,"Bot","null","null",,,553882,,"170412_230957","-9.4182","-132.9401","-8.0712","17.1265","27.3422","-17.8323","3.3900","1.5300","null","null","null","91.0360","2137","5.9960",490218,502706,553882,547989,573135,571602,641313,466320,544725,541645,"54.5040","null","null","null","null","null","null","null",27,"3","Sinker",0,2,0,2,2,0,0,2
"SI","2017-04-12","92.2","2.3908","6.0370","Derek Holland",488726,502706,"null","ball",,,,,"11","null","R","L","L","CLE","CWS","B","null","null",0,1,2017,"1.0177","1.3099","-1.0801","2.9711","null","null","457706.00",2,3,"Bot","null","null",,,553882,,"170412_230937","-10.8167","-133.4806","-4.6704","14.1502","26.3969","-16.0123","3.3900","1.5300","null","null","null","91.2490","2275","5.8100",490218,502706,553882,547989,573135,571602,641313,466320,544725,541645,"54.6905","null","null","null","null","null","null","null",27,"2","Sinker",0,2,0,2,2,0,0,2
"SI","2017-04-12","94.2","-1.4079","6.3276","Brandon McCarthy",656941,435221,"null","ball",,,,,"12","null","R","L","R","CHC","LAD","B","null","null",2,1,2017,"-1.4188","1.2573","1.0706","2.4282","null","445055.00","null",2,3,"Bot","null","null",,,518735,,"170413_011526","9.5243","-136.4080","-7.0930","-19.8363","31.6035","-15.1350","3.1873","1.5731","null","null","null","93.5070","2312","6.3280",490221,435221,518735,408236,400284,523253,608369,592808,592626,624577,"54.2412","null","null","null","null","null","null","null",25,"4","Sinker",0,1,0,1,1,0,0,1
"SI","2017-04-12","94.1","-1.3360","6.3432","Brandon McCarthy",656941,435221,"null","ball",,,,,"14","null","R","L","R","CHC","LAD","B","null","null",0,0,2017,"-1.5048","1.3450","1.6644","2.4451","null","445055.00","null",2,3,"Bot","null","null",,,518735,,"170413_011412","11.2878","-136.1315","-7.3766","-21.7814","33.9483","-13.5847","3.9099","2.0050","null","null","null","94.2510","2349","7.0420",490221,435221,518735,408236,400284,523253,608369,592808,592626,624577,"53.5083","null","null","null","null","null","null","null",25,"1","Sinker",0,1,0,1,1,0,0,1
"SI","2017-04-12","90.1","-4.7553","4.7734","Andrew Triggs",519058,592811,"null","ball",,,,,"13","null","R","L","R","KC","OAK","B","null","null",1,0,2017,"-1.4663","-0.1041","-1.5033","2.6222","null","null","null",2,3,"Bot","null","null",,,519390,,"170413_010746","11.1084","-130.7362","0.7870","-18.9533","24.1995","-33.7125","3.9396","2.0431","null","null","null","90.1830","2251","6.2340",490225,592811,519390,475174,476704,461858,543760,501981,434658,459964,"54.2834","null","null","null","null","null","null","null",23,"2","Sinker",0,1,0,1,1,0,0,1
"SI","2017-04-12","90.0","-4.8474","4.9239","Andrew Triggs",519058,592811,"null","ball",,,,,"13","null","R","L","R","KC","OAK","B","null","null",0,0,2017,"-1.4324","-0.0834","-1.4919","2.6703","null","null","null",2,3,"Bot","null","null",,,519390,,"170413_010729","11.2121","-130.5929","0.4640","-18.3533","22.4759","-33.3994","3.9612","2.0647","null","null","null","89.9850","2296","6.0280",490225,592811,519390,475174,476704,461858,543760,501981,434658,459964,"54.4770","null","null","null","null","null","null","null",23,"1","Sinker",0,1,0,1,1,0,0,1
"SI","2017-04-12","92.6","-2.2948","5.4305","Mike Leake",594809,502190,"null","called_strike",,,,,"1","null","R","L","R","WSH","STL","S","null","null",0,0,2017,"-0.9289","0.5556","-0.5850","3.0242","null","null","null",2,3,"Bot","null","null",,,518700,,"170412_210118","6.1669","-134.2567","-1.4427","-12.1911","29.4755","-25.6455","3.0800","1.3900","null","null","null","90.6530","2096","5.3280",490227,502190,518700,572761,543939,576397,594824,571431,451594,572039,"55.1686","null","null","null","null","null","null","null",23,"1","Sinker",0,1,0,1,1,0,0,1
"SI","2017-04-12","93.4","-1.3861","6.3179","Brandon McCarthy",518792,435221,"field_out","hit_into_play",,,,,"4","Jason Heyward grounds out, shortstop Corey Seager to first baseman Adrian Gonzalez.  ","R","L","R","CHC","LAD","X",6,"ground_ball",1,1,2017,"-1.4477","0.9192","-0.6543","2.4124","null","null","null",2,2,"Bot","130.39","159.41",,,518735,,"170413_010002","5.0356","-135.4813","-6.1936","-18.8660","33.7082","-19.6964","3.9500","1.6810","6","90.1","-20.5140","92.5470","2204","6.3000",490221,435221,518735,408236,400284,523253,608369,592808,592626,624577,"54.2382","0.136","0.137","0.00",1,0,0,2,18,"3","Sinker",0,1,0,1,1,0,0,1
"SI","2017-04-12","93.0","-1.2552","6.2794","Brandon McCarthy",518792,435221,"null","ball",,,,,"14","null","R","L","R","CHC","LAD","B","null","null",0,1,2017,"-1.6347","0.9035","0.4875","1.2609","null","null","null",2,2,"Bot","null","null",,,518735,,"170413_005940","7.9984","-134.7109","-8.9392","-21.6359","31.3295","-19.3961","3.3343","1.6587","null","null","null","92.2930","2279","6.3180",490221,435221,518735,408236,400284,523253,608369,592808,592626,624577,"54.2316","null","null","null","null","null","null","null",18,"2","Sinker",0,1,0,1,1,0,0,1
"SI","2017-04-12","90.6","-2.3608","5.2877","Mike Leake",446308,502190,"null","called_strike",,,,,"8","null","R","L","R","WSH","STL","S","null","null",0,0,2017,"-1.2737","0.1186","-0.2579","2.1652","null","null","null",2,2,"Bot","null","null",,,518700,,"170412_204644","7.7248","-131.4202","-2.1031","-15.9208","25.6210","-30.6594","3.6900","1.8100","null","null","null","89.3320","1917","5.4950",490227,502190,518700,572761,543939,576397,594824,571431,451594,572039,"55.0020","null","null","null","null","null","null","null",16,"1","Sinker",0,1,0,1,1,0,0,1
"SI","2017-04-12","91.8","-4.6140","5.0079","Andrew Triggs",444876,592811,"null","foul",,,,,"5","null","R","R","R","KC","OAK","S","null","null",1,1,2017,"-1.8503","0.0500","-0.1584","2.6147","521692.00","null","null",2,2,"Bot","null","null",,,519390,,"170413_004811","15.3495","-132.8219","-0.3124","-25.3081","25.4169","-31.6840","3.7860","1.5650","79","78.9","4.4477","92.4570","2401","6.7340",490225,592811,519390,475174,476704,461858,543760,501981,434658,459964,"53.7553","null","null","null","null","null","null","null",15,"3","Sinker",0,0,0,0,0,0,0,0
"SI","2017-04-12","91.1","-4.5326","5.0834","Andrew Triggs",444876,592811,"null","called_strike",,,,,"9","null","R","R","R","KC","OAK","S","null","null",1,0,2017,"-1.7471","0.4511","0.7418","1.8678","521692.00","null","null",2,2,"Bot","null","null",,,519390,,"170413_004752","16.9549","-131.5630","-3.1117","-23.8304","25.2350","-26.4488","3.8383","1.8981","null","null","null","91.2300","2435","6.5530",490225,592811,519390,475174,476704,461858,543760,501981,434658,459964,"53.9434","null","null","null","null","null","null","null",15,"2","Sinker",0,0,0,0,0,0,0,0
"SI","2017-04-12","91.9","-2.2260","5.5401","Mike Leake",502517,502190,"null","ball",,,,,"11","null","R","L","R","WSH","STL","B","null","null",0,0,2017,"-1.0804","0.6070","-1.4326","2.9169","594809.00","null","null",2,1,"Bot","null","null",,,518700,,"170412_203131","4.1849","-133.3051","-1.9802","-13.4095","30.4076","-24.9989","3.5000","1.6100","null","null","null","90.1110","2026","5.4960",490227,502190,518700,572761,543939,576397,594824,571431,451594,572039,"55.0007","null","null","null","null","null","null","null",9,"1","Sinker",0,1,0,1,1,0,0,1
"SI","2017-04-12","92.3","2.4015","6.0307","Derek Holland",488726,502706,"null","foul",,,,,"9","null","R","L","L","CLE","CWS","S","null","null",1,1,2017,"1.5463","1.0651","0.7219","2.0825","null","null","null",2,1,"Bot","null","null",,,553882,,"170412_222024","-7.4168","-133.7403","-6.3238","19.7392","29.6525","-18.5635","3.3900","1.5300","null","null","null","90.8140","2144","5.6800",490218,502706,553882,547989,573135,571602,641313,466320,544725,541645,"54.8198","null","null","null","null","null","null","null",7,"3","Sinker",0,0,0,0,0,0,0,0
"SI","2017-04-12","92.0","2.3824","6.0121","Derek Holland",488726,502706,"null","ball",,,,,"13","null","R","L","L","CLE","CWS","B","null","null",0,0,2017,"1.0666","1.3586","-1.3646","1.6893","null","null","null",2,1,"Bot","null","null",,,553882,,"170412_221950","-11.5598","-132.9894","-7.8254","14.8145","27.1563","-14.9448","3.3900","1.5300","null","null","null","90.7450","2264","5.7810",490218,502706,553882,547989,573135,571602,641313,466320,544725,541645,"54.7195","null","null","null","null","null","null","null",7,"1","Sinker",0,0,0,0,0,0,0,0
"SI","2017-04-11","90.5","-2.5190","5.6990","Jeanmar Gomez",408314,491646,"null","ball",,,,,"13","null","R","L","R","PHI","NYM","B","null","null",0,0,2017,"-1.1816","1.0655","-0.9744","1.1100","null","null","null",2,9,"Top","null","null",,,519237,,"170412_023429","6.4774","-131.2243","-7.8158","-15.3310","29.8640","-18.0968","3.1000","1.4700","null","null","null","90.9920","2145","6.9460",490211,491646,519237,433217,514917,596748,520471,537953,571437,459431,"53.5530","null","null","null","null","null","null","null",84,"1","Sinker",4,14,14,4,14,4,14,4
"SI","2017-04-11","90.0","-2.3030","5.7327","Jeanmar Gomez",446263,491646,"home_run","hit_into_play_score",,,,,"5","Lucas Duda homers (3) on a fly ball to right center field.  ","R","L","R","PHI","NYM","X","null","fly_ball",1,1,2017,"-1.1713","0.8642","-0.2078","2.5416","null","null","null",2,9,"Top","193.90","55.35",,,519237,,"170412_023344","7.7595","-130.7210","-3.7854","-15.2724","28.6971","-21.5332","3.7400","1.7700","375","96.3","25.8530","90.4320","1996","6.7410",490211,491646,519237,433217,514917,596748,520471,537953,571437,459431,"53.7576","0.361","0.565","2.00",1,0,3,5,83,"3","Sinker",4,13,13,4,13,4,13,4
"SI","2017-04-11","88.2","-2.5438","5.3543","Jeanmar Gomez",446263,491646,"null","foul",,,,,"13","null","R","L","R","PHI","NYM","S","null","null",1,0,2017,"-1.0728","0.5059","-1.1021","2.3313","null","null","null",2,9,"Top","null","null",,,519237,,"170412_023314","5.7717","-128.1396","-2.2984","-13.1264","27.2175","-26.2799","3.7400","1.7700","null","null","null","88.4860","1982","6.6110",490211,491646,519237,433217,514917,596748,520471,537953,571437,459431,"53.8880","null","null","null","null","null","null","null",83,"2","Sinker",4,13,13,4,13,4,13,4
"SI","2017-04-11","90.3","-2.3387","5.5871","Jeanmar Gomez",493316,491646,"force_out","hit_into_play",,,,,"8","Yoenis Cespedes grounds into a force out, shortstop Freddy Galvis to second baseman Cesar Hernandez.   Asdrubal Cabrera out at 2nd.  ","R","R","R","PHI","NYM","X",6,"ground_ball",3,1,2017,"-1.3129","0.8382","-0.0504","2.1547","null","434158.00","452678.00",2,8,"Top","111.59","151.79",,,519237,,"170412_021654","8.6122","-131.0266","-4.4057","-17.2538","28.2927","-21.5840","3.5000","1.5700","100","97.8","5.7950","90.9960","1993","6.9100",490211,491646,519237,433217,514917,596748,520471,537953,546318,459431,"53.5893","0.554","0.538","0.00",1,0,0,4,75,"5","Sinker",2,13,13,2,13,2,13,2
"SI","2017-04-11","91.2","-2.1818","5.7178","Jeanmar Gomez",493316,491646,"null","called_strike",,,,,"5","null","R","R","R","PHI","NYM","S","null","null",2,0,2017,"-1.2667","0.8249","-0.0898","2.4632","null","434158.00","452678.00",2,8,"Top","null","null",,,519237,,"170412_021553","8.0209","-132.3769","-4.0453","-16.7639","29.3279","-21.7269","3.5000","1.5700","null","null","null","91.3800","2028","6.6120",490211,491646,519237,433217,514917,596748,520471,537953,546318,459431,"53.8863","null","null","null","null","null","null","null",75,"3","Sinker",2,13,13,2,13,2,13,2
"SI","2017-04-11","89.9","-2.1392","5.5755","Jeanmar Gomez",493316,491646,"null","ball",,,,,"9","null","R","R","R","PHI","NYM","B","null","null",1,0,2017,"-1.1065","0.9005","0.7874","1.6475","null","434158.00","452678.00",2,8,"Top","null","null",,,519237,,"170412_021525","9.6205","-130.3800","-5.6549","-14.7325","27.2342","-20.8399","3.5000","1.5700","null","null","null","90.0950","2032","6.5700",490211,491646,519237,433217,514917,596748,520471,537953,546318,459431,"53.9289","null","null","null","null","null","null","null",75,"2","Sinker",2,13,13,2,13,2,13,2
