"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"KC","2017-05-02","88.7","-2.5258","5.2040","Craig Kimbrel",448801,518886,"strikeout","swinging_strike_blocked",,,,,"14","Chris Davis strikes out swinging, catcher Sandy Leon to first baseman Mitch Moreland.  ","R","L","R","BOS","BAL","S",2,"null",2,2,2017,"1.0322","-0.7170","0.8734","0.5834","null","null","null",2,9,"Top","null","null",,,506702,,"170503_014306","6.1559","-128.8712","-3.6982","10.0226","28.6396","-39.5009","3.6900","1.7000","null","null","null","88.2160","2645","6.2250",490487,518886,506702,519048,456030,593523,593428,643217,598265,605141,"54.2745","null","null","0.00",1,0,0,"null",66,"5","Knuckle Curve",5,2,2,5,2,5,2,5
"KC","2017-05-02","87.2","-2.7029","5.0057","Craig Kimbrel",448801,518886,"null","swinging_strike",,,,,"14","null","R","L","R","BOS","BAL","S","null","null",1,1,2017,"0.9191","-0.5808","1.1945","1.1297","null","null","null",2,9,"Top","null","null",,,506702,,"170503_014219","7.4867","-126.6997","-1.9929","8.4703","24.6071","-38.2631","3.6900","1.7000","null","null","null","87.3020","2438","6.3210",490487,518886,506702,519048,456030,593523,593428,643217,598265,605141,"54.1787","null","null","null","null","null","null","null",66,"3","Knuckle Curve",5,2,2,5,2,5,2,5
"KC","2017-05-02","87.3","-2.8160","4.9890","Craig Kimbrel",448801,518886,"null","ball",,,,,"14","null","R","L","R","BOS","BAL","B","null","null",0,1,2017,"0.9271","-0.5141","0.2124","1.5403","null","null","null",2,9,"Top","null","null",,,506702,,"170503_014158","5.3806","-126.8475","-1.1045","8.8413","25.5122","-37.6799","3.6900","1.7000","null","null","null","86.8950","2535","6.0720",490487,518886,506702,519048,456030,593523,593428,643217,598265,605141,"54.4282","null","null","null","null","null","null","null",66,"2","Knuckle Curve",5,2,2,5,2,5,2,5
"KC","2017-05-02","82.4","0.9432","6.5538","Brett Cecil",543768,446399,"null","ball",,,,,"13","null","R","L","L","STL","MIL","B","null","null",1,1,2017,"-0.1254","-0.2028","-2.2862","1.8616","542583.00","null","541650.00",2,8,"Top","null","null",,,425877,,"170503_023808","-6.9088","-119.5588","-3.7148","0.0576","20.9627","-33.6490","4.0879","2.1333","null","null","null","80.5660","2175","4.9420",490492,446399,425877,572761,543939,576397,649557,545341,451594,572039,"55.5345","null","null","null","null","null","null","null",61,"3","Knuckle Curve",2,1,1,2,1,2,1,2
"KC","2017-05-02","85.3","-1.1743","6.3341","Dellin Betances",434778,476454,"null","swinging_strike",,,,,"14","null","R","L","R","NYY","TOR","S","null","null",0,0,2017,"0.7017","-0.2087","1.8329","1.1260","607680.00","430832.00","431145.00",2,7,"Top","null","null",,,543309,,"170503_014247","5.6408","-123.6931","-5.4120","5.8601","26.9716","-33.3513","3.4600","1.5600","null","null","null","84.3930","3034","6.0910",490500,476454,543309,474892,516770,452104,544369,458731,543305,592450,"54.4067","null","null","null","null","null","null","null",62,"1","Knuckle Curve",8,4,4,8,4,8,4,8
"KC","2017-05-02","83.0","-1.2586","6.3884","Dellin Betances",431145,476454,"null","ball",,,,,"11","null","R","R","R","NYY","TOR","B","null","null",1,0,2017,"0.9796","0.0193","-1.4236","3.0596","607680.00","430832.00","null",2,7,"Top","null","null",,,543309,,"170503_014038","-2.2173","-120.4349","-1.0729","9.7533","26.3463","-32.0295","3.1900","1.3400","null","null","null","81.6360","3141","5.8020",490500,476454,543309,474892,516770,452104,544369,458731,543305,592450,"54.6956","null","null","null","null","null","null","null",61,"2","Knuckle Curve",8,4,4,8,4,8,4,8
"KC","2017-05-02","81.9","-1.4451","6.4291","Dellin Betances",431145,476454,"null","ball",,,,,"13","null","R","R","R","NYY","TOR","B","null","null",0,0,2017,"0.6674","-0.1127","-0.9667","2.1551","607680.00","430832.00","null",2,7,"Top","null","null",,,543309,,"170503_014010","-0.1696","-118.9421","-2.7797","6.1940","24.9117","-32.9009","3.1900","1.3400","null","null","null","80.6240","2843","5.7240",490500,476454,543309,474892,516770,452104,544369,458731,543305,592450,"54.7738","null","null","null","null","null","null","null",61,"1","Knuckle Curve",8,4,4,8,4,8,4,8
"KC","2017-05-02","83.9","-1.0661","5.6299","Fernando Salas",572669,477569,"single","hit_into_play_score",,,,,"5","Lane Adams singles on a ground ball to left fielder Michael Conforto.   Adonis Garcia scores.    Kurt Suzuki to 2nd.  ","R","R","R","ATL","NYM","X","null","ground_ball",1,0,2017,"-0.0334","0.2311","-0.0794","2.4125","null","611177.00","435559.00",2,7,"Bot","75.53","111.12",,,608700,,"170503_015710","2.3149","-121.8940","-1.4604","-0.7805","23.9685","-29.8865","3.6000","1.7000","42","101.5","-0.2780","82.8460","2114","5.6680",490493,477569,608700,608061,435522,408314,452678,624424,501571,457803,"54.8311","0.447","0.420","0.90",1,1,0,4,65,"2","Knuckle Curve",8,3,8,3,3,8,8,3
"KC","2017-05-02","83.9","-3.6000","5.7481","Tyler Duffey",489267,608648,"strikeout","swinging_strike_blocked",,,,,"14","Adam Rosales strikes out swinging.  ","R","R","R","MIN","OAK","S",2,"null",2,2,2017,"0.7235","-0.9942","0.1978","0.9578","null","null","null",2,7,"Top","null","null",,,488771,,"170503_020909","7.3372","-121.8032","-2.6330","5.5074","26.5511","-41.6110","3.4600","1.6700","null","null","null","83.2130","2582","6.2060",490494,608648,488771,408045,572821,593934,593871,592696,621439,596146,"54.2910","null","null","0.00",1,0,0,"null",52,"5","Knuckle Curve",4,0,0,4,0,4,0,4
"KC","2017-05-02","82.6","-3.6062","5.7871","Tyler Duffey",489267,608648,"null","ball",,,,,"14","null","R","R","R","MIN","OAK","B","null","null",1,2,2017,"0.9979","-0.8527","1.1624","0.9616","null","null","null",2,7,"Top","null","null",,,488771,,"170503_020850","8.8533","-119.6834","-2.6584","7.2745","27.6294","-39.8040","3.4600","1.6700","null","null","null","81.0910","2680","5.9430",490494,608648,488771,408045,572821,593934,593871,592696,621439,596146,"54.5544","null","null","null","null","null","null","null",52,"4","Knuckle Curve",4,0,0,4,0,4,0,4
"KC","2017-05-02","81.2","-3.5215","5.8447","Tyler Duffey",489267,608648,"null","ball",,,,,"14","null","R","R","R","MIN","OAK","B","null","null",0,0,2017,"0.8683","-0.5918","1.0973","0.5958","null","null","null",2,7,"Top","null","null",,,488771,,"170503_020746","8.6236","-117.6698","-3.8460","6.0160","25.6108","-36.9803","3.4600","1.6700","null","null","null","80.0280","2614","6.0400",490494,608648,488771,408045,572821,593934,593871,592696,621439,596146,"54.4575","null","null","null","null","null","null","null",52,"1","Knuckle Curve",4,0,0,4,0,4,0,4
"KC","2017-05-02","79.5","-1.9040","5.9533","Alex Cobb",592885,502171,"field_out","hit_into_play",,,,,"4","Christian Yelich grounds out sharply, pitcher Alex Cobb to first baseman Logan Morrison.  ","R","L","R","MIA","TB","X",1,"ground_ball",0,0,2017,"0.8604","-1.1074","-0.7397","2.5209","null","500743.00","543829.00",2,5,"Bot","127.88","180.99",,,519083,,"170503_010959","0.9988","-115.1398","1.3142","6.9653","25.5330","-42.0587","3.4700","1.6900","16","95.1","-7.2360","76.6190","2619","4.9180",490498,502171,519083,489149,543543,621002,542921,572816,595281,519306,"55.5803","0.256","0.258","0.00",1,0,0,2,47,"1","Knuckle Curve",0,3,0,3,3,0,0,3
"KC","2017-05-02","85.3","2.2615","5.2816","Alex Wood",624414,622072,"strikeout","swinging_strike",,,,,"13","Christian Arroyo strikes out swinging.  ","R","R","L","LAD","SF","S",2,"null",1,2,2017,"-0.4432","-0.2014","-0.6200","0.7795","null","null","null",2,5,"Top","null","null",,,605131,,"170503_035528","-5.8342","-123.7651","-3.8274","-3.3005","24.7097","-33.6831","3.7872","1.5663","null","null","null","84.3490","2066","5.7750",490497,622072,605131,641355,621035,457759,608369,429711,571771,624577,"54.6849","null","null","0.00",1,0,0,"null",48,"4","Knuckle Curve",10,5,5,10,5,10,5,10
"KC","2017-05-02","85.1","2.3834","5.5396","Alex Wood",624414,622072,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",0,2,2017,"-0.5827","0.5173","-1.1927","0.6889","null","null","null",2,5,"Top","null","null",,,605131,,"170503_035507","-7.1603","-123.3623","-5.9257","-4.2693","26.6119","-25.9928","3.1674","1.3714","null","null","null","83.9330","2027","5.8650",490497,622072,605131,641355,621035,457759,608369,429711,571771,624577,"54.5907","null","null","null","null","null","null","null",48,"3","Knuckle Curve",10,5,5,10,5,10,5,10
"KC","2017-05-02","85.5","2.3288","5.5678","Alex Wood",624414,622072,"null","swinging_strike",,,,,"13","null","R","R","L","LAD","SF","S","null","null",0,1,2017,"-0.4946","0.4030","-1.5933","0.6846","null","null","null",2,5,"Top","null","null",,,605131,,"170503_035450","-8.1562","-123.7737","-5.8304","-3.1787","27.0322","-27.1230","3.7872","1.5663","null","null","null","84.0330","2113","5.8370",490497,622072,605131,641355,621035,457759,608369,429711,571771,624577,"54.6824","null","null","null","null","null","null","null",48,"2","Knuckle Curve",10,5,5,10,5,10,5,10
"KC","2017-05-02","81.4","2.4013","6.2544","James Paxton",592743,572020,"null","blocked_ball",,,,,"14","null","R","R","L","SEA","LAA","B","null","null",1,2,2017,"-0.4262","-0.5421","0.0105","1.0037","null","405395.00","null",2,5,"Top","null","null",,,572287,,"170503_035426","-4.5551","-118.3677","-4.1365","-3.1141","23.1512","-36.6762","3.6600","1.7000","null","null","null","81.4240","2007","6.3940",490491,572020,572287,502143,429664,572122,516416,628338,502481,592325,"54.1047","null","null","null","null","null","null","null",43,"4","Knuckle Curve",2,2,2,2,2,2,2,2
"KC","2017-05-02","78.8","2.4222","6.1617","James Paxton",592743,572020,"null","foul",,,,,"9","null","R","R","L","SEA","LAA","S","null","null",0,1,2017,"-0.5295","-0.8850","0.2823","1.5907","null","405395.00","null",2,5,"Top","null","null",,,572287,,"170503_035337","-3.6640","-114.5490","-1.4467","-3.9015","22.2906","-39.8403","3.6600","1.7000","null","null","null","78.3930","2015","6.1750",490491,572020,572287,502143,429664,572122,516416,628338,502481,592325,"54.3234","null","null","null","null","null","null","null",43,"2","Knuckle Curve",2,2,2,2,2,2,2,2
"KC","2017-05-02","78.9","-2.0071","5.9685","Trevor Cahill",518934,502239,"field_out","hit_into_play",,,,,"8","DJ LeMahieu flies out to right fielder Hunter Renfroe.  ","R","R","R","SD","COL","X",9,"fly_ball",0,0,2017,"0.6352","-0.8460","0.2497","2.1290","null","null","null",2,6,"Top","185.23","76.88",,,595978,,"170503_033548","3.7064","-114.5294","0.0690","4.6296","23.6767","-39.6589","3.5600","1.6500","321","90.1","31.8250","77.3380","2931","5.5770",490490,502239,595978,571976,500208,572114,430947,605486,622534,592669,"54.9212","0.075","0.117","0.00",1,0,0,3,37,"1","Knuckle Curve",0,1,1,0,1,0,1,0
"KC","2017-05-02","79.0","-2.4378","5.8525","Jeremy Hellickson",452657,476451,"single","hit_into_play_no_out",,,,,"7","Jon Lester singles on a ground ball to center fielder Odubel Herrera.  ","R","L","R","CHC","PHI","X","null","ground_ball",1,2,2017,"0.6859","-0.9840","-0.4852","2.2415","null","null","null",2,4,"Bot","124.64","95.31",,,519237,,"170503_014436","2.9641","-114.6689","0.6870","5.1544","22.5578","-40.8462","3.9235","1.6267","21","102.8","-5.1950","76.7070","2982","4.9280",490495,476451,519237,571830,514917,596748,520471,571437,546318,459431,"55.5874","0.404","0.347","0.90",1,1,0,2,36,"4","Knuckle Curve",2,2,2,2,2,2,2,2
"KC","2017-05-02","76.9","-2.4497","5.8740","Jeremy Hellickson",452657,476451,"null","ball",,,,,"14","null","R","L","R","CHC","PHI","B","null","null",0,2,2017,"0.8462","-1.1978","0.0112","0.2945","null","null","null",2,4,"Bot","null","null",,,519237,,"170503_014412","3.6652","-111.5953","-2.6330","5.9888","22.1544","-41.4669","3.9354","1.9974","null","null","null","74.6750","2941","5.0670",490495,476451,519237,571830,514917,596748,520471,571437,546318,459431,"55.4786","null","null","null","null","null","null","null",36,"3","Knuckle Curve",2,2,2,2,2,2,2,2
"KC","2017-05-02","80.0","-1.7144","5.8542","Alex Cobb",592663,502171,"field_out","hit_into_play",,,,,"6","J.  T.   Realmuto flies out to right fielder Steven Souza Jr.  ","R","R","R","MIA","TB","X",9,"fly_ball",0,2,2017,"1.0547","-1.0417","0.2922","2.6156","null","null","571506.00",2,4,"Bot","182.65","64.98",,,519083,,"170503_003419","2.4725","-115.9687","1.5012","8.4911","24.5742","-41.7147","3.5900","1.6700","343","93.5","29.5020","77.5370","2602","5.0470",490498,502171,519083,489149,543543,621002,542921,572816,595281,519306,"55.4507","0.190","0.303","0.00",1,0,0,3,35,"3","Knuckle Curve",0,1,0,1,1,0,0,1
"KC","2017-05-02","78.8","-1.7757","6.0142","Alex Cobb",592663,502171,"null","called_strike",,,,,"8","null","R","R","R","MIA","TB","S","null","null",0,0,2017,"0.6245","-1.5453","-0.0109","1.9855","null","null","571506.00",2,4,"Bot","null","null",,,519083,,"170503_003331","2.6599","-114.2305","0.8579","4.5758","24.2330","-45.4106","3.5900","1.6700","null","null","null","76.0710","2581","4.8640",490498,502171,519083,489149,543543,621002,542921,572816,595281,519306,"55.6341","null","null","null","null","null","null","null",35,"1","Knuckle Curve",0,1,0,1,1,0,0,1
"KC","2017-05-02","78.2","-1.7368","5.9914","Alex Cobb",571506,502171,"null","called_strike",,,,,"5","null","R","L","R","MIA","TB","S","null","null",0,0,2017,"1.1831","-1.1998","0.1356","2.3938","null","null","null",2,4,"Bot","null","null",,,519083,,"170503_003216","1.9190","-113.2744","1.3175","9.1722","24.4999","-42.5193","3.6000","1.7100","null","null","null","75.4760","2617","4.9690",490498,502171,519083,489149,543543,621002,542921,572816,595281,519306,"55.5284","null","null","null","null","null","null","null",34,"1","Knuckle Curve",0,1,0,1,1,0,0,1
"KC","2017-05-02","83.9","2.3119","5.3269","Alex Wood",474832,622072,"null","swinging_strike",,,,,"13","null","R","L","L","LAD","SF","S","null","null",0,0,2017,"-0.3370","0.0495","-1.6827","1.0453","null","null","null",2,4,"Top","null","null",,,605131,,"170503_032634","-8.4793","-121.6681","-3.5714","-1.7728","21.9361","-31.2690","3.9512","1.6823","null","null","null","83.2620","2120","5.7860",490497,622072,605131,641355,621035,457759,608369,429711,571771,624577,"54.6406","null","null","null","null","null","null","null",36,"1","Knuckle Curve",6,5,5,6,5,6,5,6
"KC","2017-05-02","80.3","-2.1022","5.9634","Trevor Cahill",547172,502239,"null","foul",,,,,"5","null","R","L","R","SD","COL","S","null","null",2,2,2017,"0.5681","-0.6871","0.1295","2.3083","null","null","null",2,5,"Top","null","null",,,595978,,"170503_031810","3.8349","-116.5962","-0.1472","4.2985","21.8236","-38.4762","3.2600","1.5200","null","null","null","78.8800","2932","5.4010",490490,502239,595978,571976,500208,572114,430947,605486,622534,592669,"55.0976","null","null","null","null","null","null","null",30,"5","Knuckle Curve",0,1,1,0,1,0,1,0
"KC","2017-05-02","80.0","-1.7660","5.9787","Alex Cobb",592885,502171,"null","ball",,,,,"13","null","R","L","R","MIA","TB","B","null","null",0,0,2017,"0.7521","-1.2172","-0.2906","1.5098","null","null","null",2,3,"Bot","null","null",,,519083,,"170503_001518","1.8618","-116.0080","-0.8384","5.9692","25.1739","-42.6452","3.4700","1.6900","null","null","null","77.1770","2518","4.8240",490498,502171,519083,489149,543543,621002,542921,572816,595281,519306,"55.6736","null","null","null","null","null","null","null",27,"1","Knuckle Curve",0,1,0,1,1,0,0,1
"KC","2017-05-02","76.8","-2.3908","5.8159","Jeremy Hellickson",450314,476451,"walk","ball",,,,,"13","Ben Zobrist walks.   Anthony Rizzo to 2nd.  ","R","L","R","CHC","PHI","B","null","null",3,2,2017,"0.6457","-1.0479","-0.4604","1.5497","null","null","519203.00",2,3,"Bot","null","null",,,519237,,"170503_011721","2.9104","-111.4768","-0.1460","4.6496","21.4379","-40.8745","3.6486","1.9111","null","null","null","75.3170","2837","5.5450",490495,476451,519237,571830,514917,596748,520471,571437,546318,459431,"55.0083","null","null","0.70",1,0,0,"null",26,"6","Knuckle Curve",2,1,2,1,1,2,2,1
"KC","2017-05-02","85.1","2.2924","5.4878","Alex Wood",605412,622072,"single","hit_into_play_score",,,,,"7","Joe Panik singles on a ground ball to right fielder Yasiel Puig.   Buster Posey scores.  ","R","L","L","LAD","SF","X","null","ground_ball",0,1,2017,"-0.1284","0.1053","-0.5254","1.6767","457763.00","null","null",2,3,"Top","164.95","82.42",,,605131,,"170503_031221","-6.2712","-123.4254","-2.7282","0.0577","26.2819","-30.8086","3.7872","1.5663","null","90.3","-17.3000","83.7710","2157","5.7260",490497,622072,605131,641355,621035,457759,608369,429711,571771,624577,"54.7573","0.156","0.153","0.90",1,1,0,2,29,"2","Knuckle Curve",6,4,4,6,4,6,4,6
"KC","2017-05-02","82.4","-1.7178","5.0534","Edinson Volquez",542921,450172,"field_out","hit_into_play",,,,,"9","Tim Beckham grounds out, shortstop Miguel Rojas to first baseman Justin Bour.  ","R","R","R","MIA","TB","X",6,"ground_ball",1,0,2017,"0.6987","-0.4417","0.4589","2.2195","543543.00","519306.00","null",2,3,"Top","115.14","148.83",,,592663,,"170503_000907","3.5943","-119.7556","0.9946","5.9478","24.9718","-36.8425","3.5800","1.6300","15","98.5","-7.5780","82.2240","2821","6.4130",490498,450172,592663,571506,543829,445988,500743,542303,592885,519317,"54.0846","0.315","0.269","0.00",1,0,0,2,24,"2","Knuckle Curve",0,1,1,0,1,0,1,0
"KC","2017-05-02","82.2","-1.6683","5.1635","Edinson Volquez",542921,450172,"null","ball",,,,,"11","null","R","R","R","MIA","TB","B","null","null",0,0,2017,"0.9186","-0.1058","-1.5988","4.3305","null","543543.00","519306.00",2,3,"Top","null","null",,,592663,,"170503_000828","-1.5955","-119.2612","4.8663","9.0314","23.4285","-34.3587","3.5800","1.6300","null","null","null","81.8210","2560","6.2360",490498,450172,592663,571506,543829,445988,500743,542303,592885,519317,"54.2623","null","null","null","null","null","null","null",24,"1","Knuckle Curve",0,1,1,0,1,0,1,0
"KC","2017-05-02","82.0","1.5413","6.3778","Matt Moore",429711,519043,"strikeout","swinging_strike",,,,,"2","Franklin Gutierrez strikes out swinging.  ","R","R","L","LAD","SF","S",2,"null",1,2,2017,"-0.8408","0.2479","0.1816","3.0944","608369.00","null","null",2,2,"Bot","null","null",,,460026,,"170503_030500","-1.4823","-119.1131","-1.2941","-7.4813","23.5710","-29.8874","3.6952","1.5143","null","null","null","80.7390","2497","5.5710",490497,519043,460026,457763,605412,624414,456488,474832,491676,452254,"54.9176","null","null","0.00",1,0,0,"null",25,"4","Knuckle Curve",6,4,6,4,4,6,6,4
"KC","2017-05-02","81.1","-1.7827","5.2401","Edinson Volquez",489149,450172,"null","ball",,,,,"13","null","R","L","R","MIA","TB","B","null","null",0,0,2017,"1.0412","-0.7170","-1.3784","2.4870","null","null","null",2,3,"Top","null","null",,,592663,,"170503_000343","-1.0501","-117.8295","1.8564","9.7775","23.9309","-39.3805","3.5000","1.6300","null","null","null","80.4760","2963","6.0970",490498,450172,592663,571506,543829,445988,500743,542303,592885,519317,"54.4011","null","null","null","null","null","null","null",21,"1","Knuckle Curve",0,0,0,0,0,0,0,0
